Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
174||318375901;174;Coop Online;TD_MANAGER;318375901;"Notebook 17.3"" Akoya E17201 Pentium N5030 SSD 256 GB RAM 8 GB grigio M";Medion Akoya E17201. Processore Intel Pentium Silver N5030. Display IPS Full HD 1920x1080 px. Grafica Intel UHD. SSD 256 GB. RAM 8 GB DDR4.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Notebook;[113,197];Dispositivi elettronici > computer e tablet
174||701860201;174;Coop Online;TD_MANAGER;701860201;Adattatore di rete DWA-171 Wireless AC Dual Band USB Adapter;D-Link Wireless AC DWA-171 - Adattatore di rete - USB 2.0 - 802.11b, 802.11a, 802.11g, 802.11n, 802.11ac (draft 2.0);Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||718654801;174;Coop Online;TD_MANAGER;718654801;Confezione da 10 CD-R 9721513M81-CTQ5;I CD-R Coop sono realizzati con policarbonato di elevato grado ottico, polimero organico (Dye) di alta qualità e strato riflettente in argento. Capacità memoria 700 MB/80 minuti.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||625747904;174;Coop Online;TD_MANAGER;625747904;Confezione da 10 DVD-R 4.7 GB 16x 43523;Verbatim - 10 x DVD-R - 4.7 GB 16x - argento opaco - campana;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||297880201;174;Coop Online;TD_MANAGER;297880201;Confezione da 25 CD-R 700 MB 52x 43432;Verbatim CD-R Extra Protection - 25 x CD-R - 700 MB 52x - campana;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||477660702;174;Coop Online;TD_MANAGER;477660702;Box disinfettante a luce UV-C per smartphone TX-148;"Box disinfettante TX-148 - Luce UV-C con efficienza di sterilizzazione del 99,9% - Per smartphone fino a 6.5"" e molti altri articoli - Con ricarica wireless nella parte superiore della scatola e USB all'interno";Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||496097001;174;Coop Online;TD_MANAGER;496097001;Alimentatore universale 65 W nero NXCAR65;Nilox - Alimentatore - AC - 65 Watt;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||496097201;174;Coop Online;TD_MANAGER;496097201;Bomboletta aria compressa 400 ml NXA02061-1;Bomboletta d'aria compressa da 400 ml ideale per rimuovere facilmente e rapidamente detriti e polvere da qualsiasi superficie. La cannuccia che ne convoglia il soffio esattamente dove necessario.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||496098001;174;Coop Online;TD_MANAGER;496098001;Cavo da Micro-USB Tipo B a USB 2.0 M/M 1.8 m nero/oro NX090301126;Nilox - Cavo USB - Micro-USB Tipo B (M) a USB (M) - USB 2.0 - 1.8 m - nero;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Computer-Accessori;[113,197];Dispositivi elettronici > computer e tablet
174||116976901;174;Coop Online;TD_MANAGER;116976901;F1 22 per Xbox One;Entra nella nuova era della Formula 1 in EA SPORTS F1 22. Mettiti al volante per una nuova stagione con auto ridisegnate e regole rinnovate che ridefiniscono ogni gara.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Videogiochi;[118];Giocattoli
174||116977401;174;Coop Online;TD_MANAGER;116977401;F1 22 per PS4;Entra nella nuova era della Formula 1 in EA SPORTS F1 22. Mettiti al volante per una nuova stagione con auto ridisegnate e regole rinnovate che ridefiniscono ogni gara.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Videogiochi;[118];Giocattoli
174||317230801;174;Coop Online;TD_MANAGER;317230801;Matchpoint Tennis Championships Legends Edition per PS4;Matchpoint Tennis Championships - Legends Edition - PlayStation 4;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Videogiochi;[118];Giocattoli
174||317231001;174;Coop Online;TD_MANAGER;317231001;Pokémon Scarlatto per Nintendo Switch;Pokémon Scarlatto - Nintendo Switch - Multilingual;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Videogiochi;[118];Giocattoli
174||759284501;174;Coop Online;TD_MANAGER;759284501;Set da 2 Joy-Con verde/rosa 2512366;NINTENDO Joy-Con(Sinistra & Destra) - Game pad - wireless - verde neon, rosa neon (pacchetto di 2) - per Nintendo Switch;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||493587501;174;Coop Online;TD_MANAGER;493587501;Joy-Con (sinistro) blu neon 10005494;NINTENDO Joy-Con (L) - Game pad - senza fili - blu neon - per Nintendo Switch;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||303427001;174;Coop Online;TD_MANAGER;303427001;Supporto per gamepad/smartphone Cable Guys Olaf CGCRFR300168;Exquisite Gaming Cable Guys Disney Olaf - Supporto per controller di gioco, telefono cellulare;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||303427601;174;Coop Online;TD_MANAGER;303427601;Volante Mario Kart Racing Wheel Pro Mini + pedali NSW-204U;HORI Mario Kart Racing Wheel Pro Mini - Volante e pedali - cablato - per Nintendo Switch;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||304162801;174;Coop Online;TD_MANAGER;304162801;Pedali per PC cablati Flight Rudder Pedals 945-000005;Logitech Flight Rudder Pedals - Pedali - cablato - per PC;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||462654101;174;Coop Online;TD_MANAGER;462654101;Volante e pedali per PS4 Ferrari T80 488 GTB Edition 4160672;Thrustmaster Ferrari T80 488 GTB Edition - Volante e pedali - cablato - per Sony PlayStation 4;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||111554501;174;Coop Online;TD_MANAGER;111554501;Set di personalizzazione Nintendo Labo per Nintendo Switch;Nintendo Labo - Set di personalizzazione per console di gioco - per Nintendo Switch;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||316625401;174;Coop Online;TD_MANAGER;316625401;Controller Pro Flight Multi Panel per simulatore di volo per PC nero 9;Display LED completo per pilota automatico che comunica in tempo reale con i principali software di simulazione di volo. Può essere installato su Logitech G Flight Yoke o sulla console della tua cabina di pilotaggio personalizzata.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||317230501;174;Coop Online;TD_MANAGER;317230501;Gamepad wireless WX4 per Nintendo Switch verde/blu WX4NSW-25-MU;Gamepad wireless WX4 - per Nintendo Switch - WX4NSW-25-MU;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||317357601;174;Coop Online;TD_MANAGER;317357601;Volante e pedali cablati T248 per PC/PS4/PS5 nero 4160783;ThrustMaster T248 - Volante e pedali - cablato - per PC, Sony PlayStation 4, Sony PlayStation 5;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||317824301;174;Coop Online;TD_MANAGER;317824301;Base di ricarica DualSense bianco/nero 9374107;Ricarica fino a due controller wireless DualSense contemporaneamente senza doverli collegare alla tua console PlayStation5.;Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Console e giochi-Console e accessori;[118];Giocattoli
174||317583901;174;Coop Online;TD_MANAGER;317583901;Tenda Casetta Topo Gigio;Tenda di Topo Gigio semplice da montare. Può essere utilizzata sia allesterno che in cameretta!;Home-Giochi, Infanzia e Cartoleria-Giochi all'aperto-Al mare-Accessori;[125,234];Ufficio > Forniture per ufficio
174||317584401;174;Coop Online;TD_MANAGER;317584401;Tenda Castello Princess Toon Studio;Tenda castello delle Princess Toon Studio semplice da montare. Può essere utilizzata sia allesterno che in cameretta!;Home-Giochi, Infanzia e Cartoleria-Giochi all'aperto-Al mare-Accessori;[125,234];Ufficio > Forniture per ufficio
174||317584601;174;Coop Online;TD_MANAGER;317584601;Casetta Fantasy Me Contro Te;Casetta da giardino dei Me contro Te con porta apribile e due finestre, colori brillanti e adesivi colaratissimi.;Home-Giochi, Infanzia e Cartoleria-Giochi all'aperto-Al mare-Accessori;[125,234];Ufficio > Forniture per ufficio
174||473624401;174;Coop Online;TD_MANAGER;473624401;"Tablet 10.3"" Tab M10 FHD Plus (2nd Gen) Android 9 64 GB Wi-Fi grigio Z";"Lenovo Tab M10 FHD Plus (2nd Gen) ZA5T - Tablet - Android 9.0 (Pie) - 64 GB eMMC - 10.3"" TFT (1920 x 1200) - slot microSD - grigio ferro";Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Tablet;[111,174];Casa e giardino > dispositivi elettronici
174||496008301;174;Coop Online;TD_MANAGER;496008301;"Tablet 1T 10 Smart 10"" 32 GB Android 10 Wi-Fi nero 8092-2AALWE1";"Alcatel 1 Series 1T 10 Smart - Tablet - Android 10 - 32 GB - RAM 2 GB - 10.1"" IPS (1280 x 800) - slot microSD - nero";Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Tablet;[111,174];Casa e giardino > dispositivi elettronici
174||312385301;174;Coop Online;TD_MANAGER;312385301;"Tablet 10.5"" Galaxy Tab A8 Android 32 GB Wi-Fi grigio SM-X200NZAAEUE";"Samsung Galaxy Tab A8 - Tablet - Android - 32 GB - 10.5"" TFT (1920 x 1200) - slot microSD - grigio scuro";Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Tablet;[111,174];Casa e giardino > dispositivi elettronici
174||304342701;174;Coop Online;TD_MANAGER;304342701;"Tablet 12.4"" Galaxy Tab S7 FE Android 64GB Wi-Fi nero SM-T733NZKAEUE";"Samsung Galaxy Tab S7 FE - Tablet - Android - 64 GB - 12.4"" TFT (2560 x 1600) - slot microSD - Mystic Black";Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Tablet;[111,174];Casa e giardino > dispositivi elettronici
174||315020801;174;Coop Online;TD_MANAGER;315020801;"Tablet 10.1"" SmartPad iyo 10 Android 11 Wi-Fi blu/nero M-SP1EY";"MEDIACOM SmartPad iyo 10 - Tablet - Android 11 Go Edition - 16 GB - 10.1"" IPS (1280 x 800) - slot microSD";Home-Elettrodomestici e Tecnologia-Informatica e Gaming-Tablet;[111,174];Casa e giardino > dispositivi elettronici
174||459931801;174;Coop Online;TD_MANAGER;459931801;Tappeto ROSE RED 140x190 cm;Tappeto ROSE RED da 140 x 190 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||459932801;174;Coop Online;TD_MANAGER;459932801;Tappeto LINES PASTEL CREAM BLUE 140x190 cm;Tappeto LINES PASTEL CREAM BLUE da 140 x 190 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||459933601;174;Coop Online;TD_MANAGER;459933601;Tappeto scendiletto SCENDILETTO DAMASKO GREY 60x110 cm;Tappeto scendiletto SCENDILETTO DAMASKO GREY da 60 x 110 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||478105901;174;Coop Online;TD_MANAGER;478105901;Tappeto Yute 120x180 cm;Adatto a chi vuol arredare la casa unendo la bellezza della fibra naturale alla resistenza e la praticità della yuta. Dimensioni: 120x180 cm.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||459940401;174;Coop Online;TD_MANAGER;459940401;Tappeto LINES PASTEL BLUE 160x230 cm;Tappeto LINES PASTEL BLUE da 160 x 230 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||459940601;174;Coop Online;TD_MANAGER;459940601;Tappeto OPTICAL PASTEL 160x230 cm;Tappeto OPTICAL PASTEL da 160 x 230 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||459940801;174;Coop Online;TD_MANAGER;459940801;Tappeto KALEIDOS GRANDE 160x230 cm;Tappeto KALEIDOS GRANDE da 160x230 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||459941401;174;Coop Online;TD_MANAGER;459941401;Tappeto bagno/scendiletto OPTICAL PASTEL 60x110 cm;Tappeto bagno/scendiletto OPTICAL PASTEL da 60x110 cm in 100% polipropilene intagliato a mano con altezza pelo di 12 mm e grammi 2750 per mq. Lavare a secco.;Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||112523401;174;Coop Online;TD_MANAGER;112523401;Tappeto Jute Boho Chic 90 cm;"Jute è un tappeto in 100% juta naturale con motivo boho chic dal diametro di 90 cm adatto per l'arredo di interni ""organic style"" dallo stile rustico.";Home-Arredo e Tessile-Complementi d'arredo-Tappeti e zerbini-Tappeti;[105,147];Arredamento > accessori
174||755028601;174;Coop Online;TD_MANAGER;755028601;JLM Batmobile con cannone;"Corri a tutta velocità sulla scena del crimine con la nuova Batmobile ispirata al film ""Justice League""! Questo veicolo può contenere un personaggio da 12"" (non incluso, in vendita separatamente).";Home-Giochi, Infanzia e Cartoleria-Bambole, personaggi e peluche-Eroi, mostri e personaggi;[125,234];Ufficio > Forniture per ufficio
174||486389401;174;Coop Online;TD_MANAGER;486389401;Action figure Thor Titan Hero con foro per accessorio blaster Titan He;Immagina il potente figlio di Odino mentre si lancia in battaglia con questa figura di Thor da 30 cm, ispirata al personaggio dell'Universo Marvel.;Home-Giochi, Infanzia e Cartoleria-Bambole, personaggi e peluche-Eroi, mostri e personaggi;[125,234];Ufficio > Forniture per ufficio
174||486389801;174;Coop Online;TD_MANAGER;486389801;Action figure Iron Man con foro per accessorio blaster Titan Hero Blas;Immagina Tony Stark che si lancia nella battaglia con questa figura di Iron Man in scala da 30 cm, ispirata al personaggio dell'Universo Marvel.;Home-Giochi, Infanzia e Cartoleria-Bambole, personaggi e peluche-Eroi, mostri e personaggi;[125,234];Ufficio > Forniture per ufficio
174||476040301;174;Coop Online;TD_MANAGER;476040301;Action Figure Deluxe Avengers Hulk 30 cm;Immagina Bruce Banner che si trasforma nell'enorme eroe verde Hulk con questo personaggio di di Hulk di 30 cm in scala, ispirata al classico disegno del personaggio dei fumetti Marvel.;Home-Giochi, Infanzia e Cartoleria-Bambole, personaggi e peluche-Eroi, mostri e personaggi;[125,234];Ufficio > Forniture per ufficio
174||486391401;174;Coop Online;TD_MANAGER;486391401;Action Figure Spider-Man 30 cm Titan Hero;Immaginate il vostro eroe che lancia ragnatele oscillando per la città con questa action figure di Spider-Man della Titan Hero Series!;Home-Giochi, Infanzia e Cartoleria-Bambole, personaggi e peluche-Eroi, mostri e personaggi;[125,234];Ufficio > Forniture per ufficio
174||445950801;174;Coop Online;TD_MANAGER;445950801;Fashion Designer Nuova Versione;Il gioco più amato dalle giovani aspiranti stiliste è tornato con nuove funzionalità, modelli e un design più accattivante! Con Fashion Designer puoi creare la tua collezione di moda senza limiti, con il fantastico tavolo luminoso e i suoi tanti accessori!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||442872701;174;Coop Online;TD_MANAGER;442872701;Set Cucina Trio Deluxe;Progettati per le mani piccole, questi apparecchi sono sicuri per i bambini di età superiore ai 3 anni per giocare mentre imparano le abilità in cucina. Il set comprende un tostapane, una impastatrice e una macchina del caffè giocattolo.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||749270001;174;Coop Online;TD_MANAGER;749270001;Bug attack dardi;Il pack ricarica Bug attack contiene ben 36 dardi. Scopri la collezione esclusiva di sparadardi e raccapriccianti insetti da lanciare contro vetri e pareti. Spara al bersaglio e difenditi dall'invasione!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||477916501;174;Coop Online;TD_MANAGER;477916501;Barbie Fashion Boutique con bambola;Barbie Fashion Boutique è un fantastico playset degno di una vera stilista per giocare con la tua Barbie. E la Barbie è inclusa nella scatola! Crea la boutique, realizza i tuoi modellini e divertiti a gestire la super fashion boutique di Barbie!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||486393902;174;Coop Online;TD_MANAGER;486393902;Nerf Ultra Amp Blaster motorizzato con 6 dardi;Lancia dardi velocemente con il blaster mototizzato Nerf Ultra Amp: carica il motore e premi il grilletto per colpire i tuoi bersagli lanciando 6 dardi, uno dopo l'altro!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||302815801;174;Coop Online;TD_MANAGER;302815801;Maisonelle registratore di cassa;Maisonelle registratore di cassa con luci e suoni, lettore carte di credito e funzione calcolatrice.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||113039201;174;Coop Online;TD_MANAGER;113039201;Pochette unicorno Purse Pets;Sbatte le palpebre e reagisce al tocco! Questa borsetta Purse Pets alla moda per bambine ha occhi espressivi che si chiudono per davvero. La tua borsetta Purse Pet sbatte le palpebre e interagisce con la bambina.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||113099401;174;Coop Online;TD_MANAGER;113099401;Cucina Double Face Nouvelle Cousine con 20 accessori;Nouvelle Cousine è una cucina Double Face con sportelli apribili, da un lato il forno con 2 leccarde estraibili, dallaltro loblò della lavatrice. Dotata di lavabo, accessori e tanti ripiani per appoggiare stoviglie e pentole. Dimensioni (AxLxP): 97x55x40 cm.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||113170101;174;Coop Online;TD_MANAGER;113170101;Barbie Mega Cucina;Cucinare con Barbie non è mai stato così divertente! La nuova mega cucina è superaccessoriata, con piano cottura, forno e forno a microonde, ripiani e tanto altro per le piccole chef del futuro!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||312077501;174;Coop Online;TD_MANAGER;312077501;Aspirapolvere giocattolo;L'aspirapolvere Maisonelle è il regalo perfetto per i piccoli aiutanti di casa. Con questo giocattolo anche i bimbi potranno avere il loro aspirapolvere e girare per le stanze di casa come mamma e papà!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||312077701;174;Coop Online;TD_MANAGER;312077701;Zainetto Beauty 2in1;Lo Zainetto Beauty Peperilla è il divertente gioco di bellezza che si trasforma da zaino a postazione di bellezza e può essere portato ovunque in spalla senza alcuna difficoltà.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||312298601;174;Coop Online;TD_MANAGER;312298601;Super Mario il galeone di Bowser Deluxe;Il galeone Bowser Deluxe è una fortezza azionata da unelica creata per dare vita ai tuoi sogni di gioco di Super Mario. Dotato di cannoni, alberi ad elica rotanti, ruote e autentici suoni di gioco, il dirigibile include una figura di Mario di 6 cm pronta per la vittoria.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||493306401;174;Coop Online;TD_MANAGER;493306401;Zainetto cucina 2 in 1;Maisonelle presenta una simpatico zaino che si trasforma in una cucina ricca di accessori con cuoi giocare, da portare sempre con te a spalla!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||627604602;174;Coop Online;TD_MANAGER;627604602;Drone Radiofly Saturn//24;Drone Radiofly Saturn//24 da 3,7V e 750 mAh e radiocomando con frequenza 2.4 GHz possiede 8 funzioni, connessione wi-fi e camera da 0.3 MP. Ha fermoposizione, decollo e atterraggio assistiti e 3 velocità. Sono presenti luci LED intorno alle eliche.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||317583801;174;Coop Online;TD_MANAGER;317583801;Rainbow High Macchina Spille;Lo stile delle protagoniste di Rainbow High sarà sempre con te grazie alla speciale macchina per creare le spille!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||317586701;174;Coop Online;TD_MANAGER;317586701;Asse da stiro Vileda;Asse da stiro h. 56 cm: l'originale versione giocattolo! 6 accessori inclusi.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||317586901;174;Coop Online;TD_MANAGER;317586901;Amore Mio Set Asse da Stiro;Asse da stiro Amore Mio, pieghevole, con gambe in metallo, h. 56 cm. Inclusi nella confezione: ferro da stiro, spruzzino, 2 appendini e 1 cardigan per bambola.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||317587001;174;Coop Online;TD_MANAGER;317587001;Barbie Clinica Veterinaria;Clinica veterinaria di Barbie per le piccole amanti degli animali! 10 accessori inclusi nella confezione, tra cui lo stetoscopio, per prendersi cura di loro!;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||301232901;174;Coop Online;TD_MANAGER;301232901;Bacchetta magica Harry Potter;Bacchetta magica Harry Potter con stemma di grifon d'oro dalle dimensioni di 4x7 cm in scatola gift box.;Home-Giochi, Infanzia e Cartoleria-Giochi per tutte le età-Giocare a fare i grandi;[125,234];Ufficio > Forniture per ufficio
174||305129801;174;Coop Online;TD_MANAGER;305129801;Lavatrice L7FEE94SX Classe A 9 kg bianco a caricamento frontale 914550;AEG LAVAMAT 7000 Series L7FEE94SX - Lavatrice - larghezza: 59.7 cm - profondità 63.1 cm - altezza: 84.7 cm - caricamento frontale - 9 kg - 1400 rpm - bianco;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||305130101;174;Coop Online;TD_MANAGER;305130101;Lavatrice L6TBG623 Classe D 6 kg bianco a caricamento dall'alto 913143;AEG LAVAMAT 6000 Series L6TBG623 - Lavatrice - larghezza: 40 cm - profondità 62 cm - altezza: 85 cm - caricamento dall'alto - 6 kg - 1151 rpm - bianco;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||305130301;174;Coop Online;TD_MANAGER;305130301;Lavatrice EW6T562L Classe D 6 kg bianco a caricamento dall'alto 913138;Electrolux PerfectCare 600 EW6T562L - Lavatrice - larghezza: 40 cm - profondità 60 cm - altezza: 89 cm - caricamento dall'alto - 6 kg - 1200 rpm - bianco;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||303042801;174;Coop Online;TD_MANAGER;303042801;Lavatrice Smart CSS4137TE/1-11 Classe D 7 kg bianco a caricamento fron;Capacità 7 kg. Classe di efficienza energetica D. Velocità massima centrifuga 1300 rpm. Partenza ritardata fino a 24 ore. Tecnologia Smart Touch. Connettività NFC. Funzione Vapore. Dimensioni: 60x45x85 cm (LxPxH).;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||304943301;174;Coop Online;TD_MANAGER;304943301;Lavatrice EWD 61051 W IT N Classe F 6 kg bianco a caricamento frontale;Indesit EWD 61051 W IT N - Lavatrice - larghezza: 59.5 cm - profondità 51.7 cm - altezza: 85 cm - caricamento frontale - 40 litri - 6 kg - 1000 rpm - bianco;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||496765801;174;Coop Online;TD_MANAGER;496765801;Lavatrice EWD 71052 W IT N Classe E 7 kg bianco a caricamento frontale;Indesit EWD 71052 W IT N - Lavatrice - larghezza: 59.5 cm - profondità 51.7 cm - altezza: 85 cm - caricamento frontale - 46 litri - 7 kg - 1000 rpm - bianco;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||497283101;174;Coop Online;TD_MANAGER;497283101;Lavatrice ETOZ 272DE/1-11 Classe F 7 kg bianco a caricamento dall'alto;Zerowatt ETOZ 272DE/1-11 - Lavatrice a caricamento dall'alto - capacità di carico 7 kg - 1200 rpm - partenza ritardata (fino a 24h) - dimensioni: 41x60x86 cm;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||112989401;174;Coop Online;TD_MANAGER;112989401;Lavatrice OZ 1172DE/1-S Classe D 7 kg bianco a caricamento frontale 31;Zerowatt OZ 1172DE/1-S - Lavatrice - larghezza: 60 cm - profondità 49 cm - altezza: 85 cm - caricamento frontale - 48 litri - 7 kg - 1100 rpm - bianco;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||314042601;174;Coop Online;TD_MANAGER;314042601;Lavatrice Slim MFS7124E Classe D 7 kg bianco a caricamento frontale;Comfeè MFS7124E - Lavatrice Slim - larghezza: 59.5 cm - profondità 40 cm - altezza: 85 cm - caricamento frontale - 7 kg - 1200 rpm;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
174||318063001;174;Coop Online;TD_MANAGER;318063001;Lavatrice Slim WW70T302MWW/ET Classe D 7 kg bianco a caricamento front;Samsung WW70T302MWW Lavatrice Slim: 44 cm di profondità. Motore Digital Inverter. Velocità centrifuga max. 1200 rpm. Fine Programmata fino a 24h. Eco Pulizia Cestello. Dimensioni: 59,5x85x44 cm.;Home-Elettrodomestici e Tecnologia-Grandi elettrodomestici-Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
