Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||LDBLE27NW16W12;153;Monclick;TD_MANAGER;LDBLE27NW16W12;Lampadina LED Illumia plus - lampadina led - e27 - 16 w - luce bianca naturale ldble27nw16w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 16 W; Potenza luminosa: 1950 Lumen; Temperatura colore: 4000 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDBLE27WW06W12;153;Monclick;TD_MANAGER;LDBLE27WW06W12;Lampadina LED Illumia plus - lampadina led - e27 - 6 w - luce bianca calda ldble27ww06w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 6 W; Potenza luminosa: 470 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDBLE27WW08W12;153;Monclick;TD_MANAGER;LDBLE27WW08W12;Lampadina LED Illumia plus - lampadina led - e27 - 8 w - luce bianca calda ldble27ww08w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 8 W; Potenza luminosa: 800 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDBLE27WW09W12;153;Monclick;TD_MANAGER;LDBLE27WW09W12;Lampadina LED Illumia plus - lampadina led - e27 - 9 w - luce bianca calda ldble27ww09w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 9 W; Potenza luminosa: 800 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDBLE27WW11W12;153;Monclick;TD_MANAGER;LDBLE27WW11W12;Lampadina LED Illumia plus - lampadina led - e27 - 11 w - luce bianca calda ldble27ww11w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 11 W; Potenza luminosa: 1050 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDBLE27WW14W12;153;Monclick;TD_MANAGER;LDBLE27WW14W12;Lampadina LED Illumia plus - lampadina led - e27 - 14 w - luce bianca calda ldble27ww14w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 14 W; Potenza luminosa: 1520 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDBLE27WW16W12;153;Monclick;TD_MANAGER;LDBLE27WW16W12;Lampadina LED Illumia plus - lampadina led - e27 - 16 w - luce bianca calda ldble27ww16w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 16 W; Potenza luminosa: 1950 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDCDE14NW06W12;153;Monclick;TD_MANAGER;LDCDE14NW06W12;Lampadina LED Illumia plus - lampadina led - e14 - 6 w - luce bianca naturale ldcde14nw06w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 6 W; Potenza luminosa: 490 Lumen; Temperatura colore: 4000 K; Attacco: E14;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LDCDE14WW06W12;153;Monclick;TD_MANAGER;LDCDE14WW06W12;Lampadina LED Illumia plus - lampadina led - e14 - 6 w - luce bianca calda ldcde14ww06w12;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 6 W; Potenza luminosa: 470 Lumen; Temperatura colore: 2700 K; Attacco: E14;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LE1200I;153;Monclick;TD_MANAGER;LE1200I;Filtro Line-r 1200va - regolatore automatico di tensione - 1200 va le1200i;"Tipologia: Regolatore automatico di tensione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LE5540UHS_B1;153;Monclick;TD_MANAGER;LE5540UHS_B1;Monitor LFD Prolite 55'' classe (54.6'' visualizzabile) display lcd retroilluminato a led le5;"Pollici: 55 ''; Risoluzione: 3840 x 2160; Formato: 16:9; Tecnologia pannello: AMVA3; Uscita audio: 2 altoparlanti; Interfacce: HDMI; Connettività: LAN; Destinazione d'uso: Segnaletica digitale; Luminosità: 350 cd/m2; Contrasto: 4000:1; Tempo di risposta: 8 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LE600I;153;Monclick;TD_MANAGER;LE600I;Regolatore di Tensione Line-r 600va - regolatore automatico di tensione - 600 va le600i;"Tipologia: Regolatore automatico di tensione;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LEC_005;153;Monclick;TD_MANAGER;LEC_005;Modulo clock tv per tv lec-005;"Tipologia: n.d.;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED100R80B1;153;Monclick;TD_MANAGER;LED100R80B1;Lampadina LED Led faretto r80;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 7 W; Potenza luminosa: 667 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED100SMCDL;153;Monclick;TD_MANAGER;LED100SMCDL;Lampadina LED Goccia E27, 100W;"Tipologia: Lampadina LED; Durata: 15000 ore; Consumo elettrico: 13 W; Potenza luminosa: 1521 Lumen; Temperatura colore: 6500 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED40SM;153;Monclick;TD_MANAGER;LED40SM;Lampadina LED Goccia E27, 40W, 2700K;"Tipologia: Lampadina LED; Durata: 15000 ore; Consumo elettrico: 5.5 W; Potenza luminosa: 470 Lumen; Temperatura colore: 2700 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED40SMCDL;153;Monclick;TD_MANAGER;LED40SMCDL;Lampadina LED Goccia E27, 40W, 6500K;"Tipologia: Lampadina LED; Durata: 15000 ore; Consumo elettrico: 5 W; Potenza luminosa: 470 Lumen; Temperatura colore: 6500 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED60SMCDL;153;Monclick;TD_MANAGER;LED60SMCDL;Lampadina LED Goccia E27, 60W, 6500K;"Tipologia: Lampadina LED; Durata: 15000 ore; Consumo elettrico: 7.5 W; Potenza luminosa: 806 Lumen; Temperatura colore: 6500 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED60SMCW;153;Monclick;TD_MANAGER;LED60SMCW;Lampadina LED Goccia E27, 60W, 4000K;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 9 W; Potenza luminosa: 806 Lumen; Temperatura colore: 4000 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED75SMCDL;153;Monclick;TD_MANAGER;LED75SMCDL;Lampadina LED Led75smcdl;"Tipologia: Lampadina LED; Durata: 15000 ore; Consumo elettrico: 10 W; Potenza luminosa: 1055 Lumen; Temperatura colore: 6500 K; Attacco: E27;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LEDCLATWIST35WW;153;Monclick;TD_MANAGER;LEDCLATWIST35WW;Faretto LED GU10, 35W, 2700K;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 3.5 W; Potenza luminosa: 255 Lumen; Temperatura colore: 2700 K; Attacco: GU10;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LEDCLATWIST50CW;153;Monclick;TD_MANAGER;LEDCLATWIST50CW;Faretto LED GU10, 50W, 4000K;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 4.6 W; Potenza luminosa: 390 Lumen; Temperatura colore: 4000 K; Attacco: GU10;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LEDJ028BB;153;Monclick;TD_MANAGER;LEDJ028BB;Fotocamera Ledj028bb;"Zoom ottico: n.d.; Risoluzione sensore: n.d.; Wireless: Non presente; Colore: n.d.; Tipo mirino: Assente; Stabilizzatore immagine: Non presente; Display: n.d.; Supporto memory card: n.d.;";Fotocamere e Videocamere > Fotocamere digitali compatte;[116];Fotocamere e videocamere
153||LEDOL40SM;153;Monclick;TD_MANAGER;LEDOL40SM;Lampadina LED Candela smerigliata E14, 40W, 2700K;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 5.5 W; Potenza luminosa: 470 Lumen; Temperatura colore: 2700 K; Attacco: E14;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LEDSF40SM;153;Monclick;TD_MANAGER;LEDSF40SM;Lampadina LED Sfera E27, 40W, 2700K;"Tipologia: Lampadina; Durata: n.d.; Consumo elettrico: n.d.; Potenza luminosa: n.d.; Temperatura colore: n.d.; Attacco: n.d.;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LEDSF40SME14CW;153;Monclick;TD_MANAGER;LEDSF40SME14CW;Lampadina LED Sfera E14, 40W, 4000K;"Tipologia: Lampadina; Durata: 15000 ore; Consumo elettrico: 5.5 W; Potenza luminosa: 520 Lumen; Temperatura colore: 4000 K; Attacco: E14;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||LED_VW1000BLACK;153;Monclick;TD_MANAGER;LED_VW1000BLACK;Staffa LED-VW1000BLACK;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 32''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W140;153;Monclick;TD_MANAGER;LED_W140;Staffa LED-W140;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 23''-52'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W220;153;Monclick;TD_MANAGER;LED_W220;Staffa Neomounts by newstar - staffa - inclinazione - per display lcd - nero led-w220;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 22''-40'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W240;153;Monclick;TD_MANAGER;LED_W240;Staffa Neomounts by newstar - staffa - inclinazione - per display lcd - nero led-w240;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 23''-52'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W400BLACK;153;Monclick;TD_MANAGER;LED_W400BLACK;Neomounts by newstar led-w400 - staffa - fisso - per display lcd led-w400black;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 32''-55'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W450BLACK;153;Monclick;TD_MANAGER;LED_W450BLACK;Neomounts by newstar led-w450 - staffa - inclinazione led-w450black;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 32''-55'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W500;153;Monclick;TD_MANAGER;LED_W500;Staffa Neomounts by newstar - staffa - full-motion - per display lcd - nero led-w500;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 32''-60'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W600BLACK;153;Monclick;TD_MANAGER;LED_W600BLACK;Neomounts by newstar led-w600 - staffa - fisso - per display lcd led-w600black;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 37''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_W650BLACK;153;Monclick;TD_MANAGER;LED_W650BLACK;Neomounts by newstar led-w650 - staffa - inclinazione led-w650black;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 37''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LED_WR100BLACK;153;Monclick;TD_MANAGER;LED_WR100BLACK;Neomounts by newstar led-wr100 - staffa - fisso - per display lcd led-wr100black;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 37''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LEGGEROION4D;153;Monclick;TD_MANAGER;LEGGEROION4D;Phon GA.MA 4D Therapy Leggero 2400 W con Ionizzatore;"Potenza: 2400 W; N. velocità: 2; N. temperature: 6; Ionizzatore: Sì; Serie: GA.MA 4D Therapy; Modello: Leggero;";Salute e Bellezza > Phon;[122,211];Salute e bellezza > Apparecchiature mediche
153||LEGGEROIONBN;153;Monclick;TD_MANAGER;LEGGEROIONBN;Phon A21 Leggero ion 2100 W con Ionizzatore;"Potenza: 2100 W; N. velocità: 2; N. temperature: 4; Ionizzatore: Sì; Serie: A21; Modello: Leggero ion;";Salute e Bellezza > Phon;[122,211];Salute e bellezza > Apparecchiature mediche
153||LENNY4PLUS;153;Monclick;TD_MANAGER;LENNY4PLUS;Smartphone Lenny 4 Plus Black 16 GB Dual Sim Fotocamera 8 MP;"Sistema operativo: Android 7; Dual sim: Sì; Fotocamera: 8 MP; Memoria interna: 16 GB; Display: 5,5 ''; Rete: 4G; RAM: 1 GB; N core processore: Quad-core; Colore: Black; Modello: Lenny 4 Plus; Serie: Lenny;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||LENNY4PLUSB;153;Monclick;TD_MANAGER;LENNY4PLUSB;Smartphone Lenny 4 Plus Blu 16 GB Dual Sim Fotocamera 8 MP;"Sistema operativo: Android 7; Dual sim: Sì; Fotocamera: 8 MP; Memoria interna: 16 GB; Display: 5,5 ''; Rete: 3G; RAM: 1 GB; N core processore: Quad-core; Colore: Blu; Modello: Lenny 4 Plus; Serie: n.d.;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||LENNY4PLUSG;153;Monclick;TD_MANAGER;LENNY4PLUSG;Smartphone Lenny 4 Plus Oro 16 GB Dual Sim Fotocamera 8 MP;"Sistema operativo: Android 7; Dual sim: Sì; Fotocamera: 8 MP; Memoria interna: 16 GB; Display: 5,5 ''; Rete: 3G; RAM: 1 GB; N core processore: Quad-core; Colore: Oro; Modello: Lenny 4 Plus; Serie: n.d.;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||LENNY5;153;Monclick;TD_MANAGER;LENNY5;Smartphone Lenny 5 Black 16 GB Dual Sim Fotocamera 8 MP;"Sistema operativo: Android 8; Dual sim: Sì; Fotocamera: 8 MP; Memoria interna: 16 GB; Display: 5,7 ''; Rete: 4G; RAM: 1 GB; N core processore: Quad-core; Colore: Black; Modello: Lenny 5; Serie: Lenny;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||LENX1MDPUGBK;153;Monclick;TD_MANAGER;LENX1MDPUGBK;Adattatore Startech.com kit di adattatori vga e gigabit ethernet per thinkpad x1 carbon di;"Tipo connettore esterno: Mini DisplayPort/USB 3.0; Tipo connettore interno: VGA/Gigabit Ethernet;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||LENYMCHDVUGK;153;Monclick;TD_MANAGER;LENYMCHDVUGK;Adattatore Startech.com kit accessori 3 in 1 per lenovo yoga 3 pro lenymchdvugk;"Tipo connettore esterno: Micro-HDMI/USB 3.0; Tipo connettore interno: VGA/HDMI/Gigabit Ethernet;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||LF50_0002000;153;Monclick;TD_MANAGER;LF50_0002000;Cavo Cavo audio / video - 1.5 m lf50.0002000;"Tipologia: Cavo audio / video; Tipo connettore dx: SCART 21 pin; Tipo connettore sx: SCART 21 pin; Lunghezza: 1.5 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||LFD_W1000;153;Monclick;TD_MANAGER;LFD_W1000;LFD-W1000;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 60''-100'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LFD_W1640MP;153;Monclick;TD_MANAGER;LFD_W1640MP;Neomounts by newstar - staffa - fisso - per display lcd - nero lfd-w1640mp;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 37''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LFD_W2000;153;Monclick;TD_MANAGER;LFD_W2000;Staffa LFD-W2000;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 60''-100'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LFD_W2640MP;153;Monclick;TD_MANAGER;LFD_W2640MP;Neomounts by newstar - staffa - inclinazione - per display lcd lfd-w2640mp;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 37''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LG_310180;153;Monclick;TD_MANAGER;LG_310180;Gruppo di continuità Keor sp - ups - 360 watt - 600 va lg-310180;"Potenza erogata: 360 Watt; Capacità di alimentazione: 600 VA; Durata batteria: 15 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310181;153;Monclick;TD_MANAGER;LG_310181;Gruppo di continuità Keor sp - ups - 360 watt - 600 va lg-310181;"Potenza erogata: 360 Watt; Capacità di alimentazione: 600 VA; Durata batteria: 15 min; N spine connettibili: 2;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310183;153;Monclick;TD_MANAGER;LG_310183;Gruppo di continuità Keor sp - ups - 480 watt - 800 va lg-310183;"Potenza erogata: 480 Watt; Capacità di alimentazione: 800 VA; Durata batteria: 15 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310184;153;Monclick;TD_MANAGER;LG_310184;Gruppo di continuità Keor sp - ups - 480 watt - 800 va lg-310184;"Potenza erogata: 480 Watt; Capacità di alimentazione: 800 VA; Durata batteria: n.d.; N spine connettibili: 2;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310186;153;Monclick;TD_MANAGER;LG_310186;Gruppo di continuità Keor sp - ups - 600 watt - 1000 va lg-310186;"Potenza erogata: 600 Watt; Capacità di alimentazione: 1000 VA; Durata batteria: n.d.; N spine connettibili: 6;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310187;153;Monclick;TD_MANAGER;LG_310187;Gruppo di continuità Keor sp - ups - 600 watt - 1000 va lg-310187;"Potenza erogata: 600 Watt; Capacità di alimentazione: 1000 VA; Durata batteria: n.d.; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310189;153;Monclick;TD_MANAGER;LG_310189;Gruppo di continuità Keor sp - ups - 900 watt - 1500 va lg-310189;"Potenza erogata: 900 Watt; Capacità di alimentazione: 1500 VA; Durata batteria: n.d.; N spine connettibili: 6;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310190;153;Monclick;TD_MANAGER;LG_310190;Gruppo di continuità Keor sp - ups - 900 watt - 1500 va lg-310190;"Potenza erogata: 900 Watt; Capacità di alimentazione: 1500 VA; Durata batteria: n.d.; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310192;153;Monclick;TD_MANAGER;LG_310192;Gruppo di continuità Keor sp - ups - 1200 watt - 2000 va lg-310192;"Potenza erogata: 1200 Watt; Capacità di alimentazione: 2000 VA; Durata batteria: 10 min; N spine connettibili: 6;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_310193;153;Monclick;TD_MANAGER;LG_310193;Gruppo di continuità Keor sp - ups - 1200 watt - 2000 va lg-310193;"Potenza erogata: 1200 Watt; Capacità di alimentazione: 2000 VA; Durata batteria: 10 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||LG_C915308CL;153;Monclick;TD_MANAGER;LG_C915308CL;Multipresa x rack 8 presa bipasso lg-c915308cl;"Tipologia: Multipresa;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LG_C915309C;153;Monclick;TD_MANAGER;LG_C915309C;Multipresa x rack 9 presa bipasso lg-c915309c;"Tipologia: Multipresa;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGG6GPW;153;Monclick;TD_MANAGER;LGG6GPW;Cover COVER GEL PROTECTION PLUS - WHITE -;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGG7GPW;153;Monclick;TD_MANAGER;LGG7GPW;Cover COVER GEL LG G7;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGG7TGS;153;Monclick;TD_MANAGER;LGG7TGS;Proteggi schermo Glass - protezione per schermo per telefono cellulare lgg7tgs;"Materiale: Vetro temprato (8-9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGK11TGS;153;Monclick;TD_MANAGER;LGK11TGS;Proteggi schermo Protezione per schermo per telefono cellulare lgk11tgs;"Materiale: Vetro temprato (8-9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGK47GPW;153;Monclick;TD_MANAGER;LGK47GPW;Cover COVER GEL PROTECTION PLUS - WHITE -;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Bianco, Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGK47TGS;153;Monclick;TD_MANAGER;LGK47TGS;Proteggi schermo Protezione per schermo per telefono cellulare lgk47tgs;"Materiale: Vetro temperato; Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGK87TGS;153;Monclick;TD_MANAGER;LGK87TGS;Proteggi schermo Protezione per schermo per telefono cellulare lgk87tgs;"Materiale: Vetro temprato (8-9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGK88GPW;153;Monclick;TD_MANAGER;LGK88GPW;Cover COVER GEL LG K9 - K8 2018;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGK88TGS;153;Monclick;TD_MANAGER;LGK88TGS;Proteggi schermo Protezione per schermo per telefono cellulare lgk88tgs;"Materiale: Vetro temprato (8-9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGQ6GPW;153;Monclick;TD_MANAGER;LGQ6GPW;Cover COVER GEL PROTECTION PLUS - WHITE -;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Bianco;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGQ7GPW;153;Monclick;TD_MANAGER;LGQ7GPW;Cover COVER GEL LG Q7;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGQ7TGS;153;Monclick;TD_MANAGER;LGQ7TGS;Proteggi schermo Protezione per schermo per telefono cellulare lgq7tgs;"Materiale: Vetro temprato (8-9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LGXPGPW;153;Monclick;TD_MANAGER;LGXPGPW;Cover COVER GEL PROTECTION PLUS - WHITE -;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||LGXPTGS;153;Monclick;TD_MANAGER;LGXPTGS;Proteggi schermo Protezione per schermo per telefono cellulare lgxptgs;"Materiale: Vetro temprato (8-9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LH015IFHSAS_EN;153;Monclick;TD_MANAGER;LH015IFHSAS_EN;Monitor LFD Indoor IFH serie p1.5;"Pollici: Dato non disponibile; Risoluzione: Dato non disponibile; Formato: 4:5; Tecnologia pannello: IFH; Uscita audio: No; Interfacce: Dato non disponibile; Connettività: Nessuna; Destinazione d'uso: Segnaletica digitale; Luminosità: 800 cd/m2; Contrasto: 5000:1; Tempo di risposta: Dato non disponibile;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LH025IFHSAS_EN;153;Monclick;TD_MANAGER;LH025IFHSAS_EN;Monitor LFD Indoor IFH serie p 2.5;"Pollici: 37 ''; Risoluzione: Dato non disponibile; Formato: 16:9; Tecnologia pannello: IFH; Uscita audio: No; Interfacce: HDMI; Connettività: Nessuna; Destinazione d'uso: Segnaletica digitale; Luminosità: 1200 cd/m2; Contrasto: 5000:1; Tempo di risposta: Dato non disponibile;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LH37SHFPLBB_EN;153;Monclick;TD_MANAGER;LH37SHFPLBB_EN;Monitor LFD Sh37f shf series - 37'' display lcd retroilluminato a led lh37shfplbb/en;"Pollici: 37 ''; Risoluzione: 1920 x 540; Formato: 16:4.5; Tecnologia pannello: LED; Uscita audio: Jack cuffie; Interfacce: HDMI; Connettività: Nessuna; Destinazione d'uso: Segnaletica digitale; Luminosità: 700 cd/m2; Contrasto: 4000:1; Tempo di risposta: 16 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LH46OMNSLGB_EN;153;Monclick;TD_MANAGER;LH46OMNSLGB_EN;Monitor LFD Om46n omn series - 46'' display lcd retroilluminato a led lh46omnslgb/en;"Pollici: 46 ''; Risoluzione: 1920 x 1080; Formato: 16:9; Tecnologia pannello: VA; Uscita audio: n.d.; Interfacce: HDMI; Connettività: LAN, Wi-Fi; Destinazione d'uso: Segnaletica digitale; Luminosità: 4000 cd/m2; Contrasto: 5000:1; Tempo di risposta: 6 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||LH49DCHPLGC_EN;153;Monclick;TD_MANAGER;LH49DCHPLGC_EN;Monitor LFD Dc49h dch series - 49'' display lcd retroilluminato a led lh49dchplgc/en;"Pollici: 49 ''; Risoluzione: 1920 x 1080; Formato: 16:9; Tecnologia pannello: LED; Uscita audio: n.d.; Interfacce: Componente, Composita, HDMI; Connettività: Nessuna; Destinazione d'uso: Segnaletica digitale; Luminosità: 350 cd/m2; Contrasto: 5000:1; Tempo di risposta: 8 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
