Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||NX090506109;153;Monclick;TD_MANAGER;NX090506109;Cavo di rete Nx090506109;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090506110;153;Monclick;TD_MANAGER;NX090506110;Cavo di rete Utp data center patch cord cat.6a, lsoh, slim, white, 0.5 m nx090506110;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090506111;153;Monclick;TD_MANAGER;NX090506111;Cavo di rete Utp data center patch cord cat.6a, lsoh, slim, bianco, 1 m nx090506111;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090506112;153;Monclick;TD_MANAGER;NX090506112;Cavo di rete Utp data center patch cord cat.6a, lsoh, slim, bianco, 2 m nx090506112;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090506113;153;Monclick;TD_MANAGER;NX090506113;Cavo di rete Utp data center patch cord cat.6a, lsoh, slim, bianco, 3 m nx090506113;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090506114;153;Monclick;TD_MANAGER;NX090506114;Cavo di rete Utp data center patch cord cat.6a, lsoh, slim, bianco, 1,5 m nx090506114;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090506115;153;Monclick;TD_MANAGER;NX090506115;Cavo di rete Utp data center patch cord cat.6a, lsoh, slim, bianco, 5 m nx090506115;"Tipologia: n.d.; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: n.d.; Tipo connettore sx: n.d.;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090508103;153;Monclick;TD_MANAGER;NX090508103;Cavo di rete Cavo patch - 2 m - grigio nx090508103;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090508106;153;Monclick;TD_MANAGER;NX090508106;Cavo di rete Cavo crossover - 2 m - grigio nx090508106;"Tipologia: Cavo crossover; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090509101;153;Monclick;TD_MANAGER;NX090509101;Cavo di rete Cavo patch - 1.5 m - grigio nx090509101;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090509102;153;Monclick;TD_MANAGER;NX090509102;Cavo di rete Cavo patch - 2 m - grigio nx090509102;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090509103;153;Monclick;TD_MANAGER;NX090509103;Cavo di rete Cavo patch - 3 m - grigio nx090509103;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||NX090701101;153;Monclick;TD_MANAGER;NX090701101;Cavo Cavo antenna - 2 m nx090701101;"Tipologia: Cavo antenna; Tipo connettore dx: IEC connector (9.52mm); Tipo connettore sx: IEC connector (9.52mm); Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||NX090701102;153;Monclick;TD_MANAGER;NX090701102;Cavo Cavo antenna - 2 m nx090701102;"Tipologia: Cavo antenna; Tipo connettore dx: IEC connector (9.52mm); Tipo connettore sx: IEC connector (9.52mm); Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||NX090701103;153;Monclick;TD_MANAGER;NX090701103;Cavo Cavo antenna - 2 m nx090701103;"Tipologia: Cavo antenna; Tipo connettore dx: IEC connector (9.52mm); Tipo connettore sx: IEC connector (9.52mm); Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||NX090703101;153;Monclick;TD_MANAGER;NX090703101;Cavo Cavo audio - 1.5 m nx090703101;"Tipologia: Cavo audio; Tipo connettore dx: Mini jack stereo 3,5 mm; Tipo connettore sx: RCA x 2; Lunghezza: 1.5 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||NX090703102;153;Monclick;TD_MANAGER;NX090703102;Cavo Cavo audio - 3 m nx090703102;"Tipologia: Cavo audio; Tipo connettore dx: RCA; Tipo connettore sx: Mini jack stereo 3,5 mm; Lunghezza: 3 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||NX100200102;153;Monclick;TD_MANAGER;NX100200102;Adattatore connessione blocco di sicurezza nx100200102;"Tipologia: Morsetto cavo di sicurezza;";Accessori > Sicurezza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NX100GRAY;153;Monclick;TD_MANAGER;NX100GRAY;Case Gaming Nx100 - tower - atx 0-761345-80022-8;"Formato: Tower; Tipo di alimentazione: Senza alimentazione; Fattore di forma: ATX; N slot HDD: 4; Altezza: 46.2 cm;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NX120200103;153;Monclick;TD_MANAGER;NX120200103;Cavo Adattatore tastiera / mouse nx120200103;"Tipo connettore dx: Mini-DIN 6 pin (tipo PS/2); Tipo connettore sx: Mini-DIN 6 pin (tipo PS/2); Genere connettore dx: Femmina; Genere connettore sx: Maschio;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NX120600101;153;Monclick;TD_MANAGER;NX120600101;Cuffia con microfono NX120600101;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: NX; Modello: 120600101;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||NX120600102;153;Monclick;TD_MANAGER;NX120600102;Cuffie NX120600102;"Tipologia: Cuffie; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Bianco; Serie: NX; Modello: 120600102;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||NX120700101;153;Monclick;TD_MANAGER;NX120700101;Staffa di montaggio sistema nx120700101;"Tipologia: Staffa di montaggio sistema;";Accessori > Accessori per PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NX120700102;153;Monclick;TD_MANAGER;NX120700102;Nx120700102;"Tipologia: Supporto;";Accessori > Supporti e accessori per monitor;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||NX156BAGBCGR;153;Monclick;TD_MANAGER;NX156BAGBCGR;Borsa Borsa trasporto notebook nx156bagbcgr;"Tipologia: Borsa trasporto notebook; Adatta per: Notebook; Dimensione monitor: 15 pollici; Colore: Nero, Verde;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||NXA01027;153;Monclick;TD_MANAGER;NXA01027;Spray detergente nxa01027;"Tipologia: n.d.; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||NXA02061_1;153;Monclick;TD_MANAGER;NXA02061_1;Bomboletta aria compressa 400 ml NXA02061-1;"Tipologia: Aria compressa; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||NXA02187;153;Monclick;TD_MANAGER;NXA02187;Spray detergente nxa02187;"Tipologia: n.d.; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||NXAS001;153;Monclick;TD_MANAGER;NXAS001;Casse PC Altoparlanti - per pc nxas001;"Potenza: 4 W; Tipo d'uso: Per Pc; Colore: Nero;";Monitor e Periferiche PC > Casse per PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXBAG01BK;153;Monclick;TD_MANAGER;NXBAG01BK;Nxbag01bk;"Tipologia: Borsa; Adatta per: n.d.; Dimensione monitor: Non applicabile; Colore: n.d.;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||NXBAG156PPL;153;Monclick;TD_MANAGER;NXBAG156PPL;Notebag 15.6p purple nxbag156ppl;"Tipologia: Borsa; Adatta per: n.d.; Dimensione monitor: Non applicabile; Colore: n.d.;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||NXCAB15M1U21U3;153;Monclick;TD_MANAGER;NXCAB15M1U21U3;Cabinet Nxcab15m1u21u3 cayz29;"Formato: Mini-Tower; Tipo di alimentazione: Non presente; Fattore di forma: Micro-ATX / uATX; N slot HDD: 5; Altezza: 34 cm;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXCAB21F400W;153;Monclick;TD_MANAGER;NXCAB21F400W;Cabinet Nxcab21f400w cayz32;"Formato: Mini-Tower; Tipo di alimentazione: Alimentatore; Fattore di forma: Micro-ATX / uATX; N slot HDD: 5; Altezza: 40 cm;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXCAB500W4U3;153;Monclick;TD_MANAGER;NXCAB500W4U3;Cabinet Case micro atx 4-usb3 500w card r. nxcayz36;"Formato: n.d.; Tipo di alimentazione: n.d.; Fattore di forma: n.d.; N slot HDD: n.d.; Altezza: n.d.;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXCABGAMNG;153;Monclick;TD_MANAGER;NXCABGAMNG;Cabinet Case atx gaming nxcayz100;"Formato: n.d.; Tipo di alimentazione: n.d.; Fattore di forma: n.d.; N slot HDD: n.d.; Altezza: n.d.;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXCM0000004;153;Monclick;TD_MANAGER;NXCM0000004;Chat live 2 - cuffie con microfono nxcm0000004;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: Chat Live 2; Modello: CM0000004;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||NX_CS_2DUNL;153;Monclick;TD_MANAGER;NX_CS_2DUNL;Lettore codice a barre Scanner per codici a barre nx-cs-2dunl;"Interfaccia: USB; Elemento di scansione: Imager 2D; Tecnologia di connessione: Cablato; Tipologia di forma: Palmare;";Prodotti per scuola e ufficio > Lettori codici a barre;[237,238];Negozi e alberghi > Forniture
153||NXD1266E1C2;153;Monclick;TD_MANAGER;NXD1266E1C2;Memoria RAM Ddr - modulo - 1 gb - dimm 184-pin - 266 mhz / pc2100 nxd1266e1c2;"Tecnologia: DDR SDRAM; Capacità: 1 GB; Clock: 266 MHz; Tipo modulo: DIMM 184-PIN; Nome modulo: PC2100; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD1333S1C3;153;Monclick;TD_MANAGER;NXD1333S1C3;Memoria RAM Ddr - modulo - 1 gb - dimm 184-pin - 333 mhz / pc2700 nxd1333s1c3;"Tecnologia: DDR SDRAM; Capacità: 1 GB; Clock: 333 MHz; Tipo modulo: DIMM 184-PIN; Nome modulo: PC2700; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD1400M1C3;153;Monclick;TD_MANAGER;NXD1400M1C3;Memoria RAM Ddr - modulo - 1 gb - dimm 184-pin - 400 mhz / pc3200 nxd1400m1c3;"Tecnologia: DDR SDRAM; Capacità: 1 GB; Clock: 400 MHz; Tipo modulo: DIMM 184-PIN; Nome modulo: PC3200; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD1533H1C5;153;Monclick;TD_MANAGER;NXD1533H1C5;Memoria RAM Ddr2 - modulo - 1 gb - dimm a 240 pin - 533 mhz / pc2-4200 nxd1533h1c5;"Tecnologia: DDR2 SDRAM; Capacità: 1 GB; Clock: 533 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC2-4200; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD1667H1C5;153;Monclick;TD_MANAGER;NXD1667H1C5;Memoria RAM Ddr2 - modulo - 1 gb - dimm a 240 pin - 667 mhz / pc2-5300 nxd1667h1c5;"Tecnologia: DDR2 SDRAM; Capacità: 1 GB; Clock: 667 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC2-5300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD1800H1C6;153;Monclick;TD_MANAGER;NXD1800H1C6;Memoria RAM Ddr2 - modulo - 1 gb - dimm a 240 pin - 800 mhz / pc2-6400 nxd1800h1c6;"Tecnologia: DDR2 SDRAM; Capacità: 1 GB; Clock: 800 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC2-6400; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD21066M1C7;153;Monclick;TD_MANAGER;NXD21066M1C7;Memoria RAM Ddr3 - modulo - 2 gb - dimm a 240 pin - 1066 mhz / pc3-8500 nxd21066m1c7;"Tecnologia: DDR3 SDRAM; Capacità: 2 GB; Clock: 1066 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-8500; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD21333M1C9;153;Monclick;TD_MANAGER;NXD21333M1C9;Memoria RAM Ddr3 - modulo - 2 gb - dimm a 240 pin nxd21333m1c9;"Tecnologia: DDR3 SDRAM; Capacità: 2 GB; Clock: 1333 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-10600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD21600M1C11;153;Monclick;TD_MANAGER;NXD21600M1C11;Memoria RAM Ddr3 - modulo - 2 gb - dimm a 240 pin nxd21600m1c11;"Tecnologia: DDR3 SDRAM; Capacità: 2 GB; Clock: 1600 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-12800; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD2533M1C4;153;Monclick;TD_MANAGER;NXD2533M1C4;Memoria RAM Ddr2 - modulo - 2 gb - dimm a 240 pin - 533 mhz / pc2-4200 nxd2533m1c4;"Tecnologia: DDR2 SDRAM; Capacità: 2 GB; Clock: 533 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC2-4200; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD2667M1C5;153;Monclick;TD_MANAGER;NXD2667M1C5;Memoria RAM Ddr2 - modulo - 2 gb - dimm a 240 pin - 667 mhz / pc2-5300 nxd2667m1c5;"Tecnologia: DDR2 SDRAM; Capacità: 2 GB; Clock: 667 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC2-5300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD2800M1C6;153;Monclick;TD_MANAGER;NXD2800M1C6;Memoria RAM Ddr2 - modulo - 2 gb - dimm a 240 pin - 800 mhz / pc2-6400 nxd2800m1c6;"Tecnologia: DDR2 SDRAM; Capacità: 2 GB; Clock: 800 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC2-6400; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD41066M1C7;153;Monclick;TD_MANAGER;NXD41066M1C7;Memoria RAM Ddr3 - modulo - 4 gb - dimm a 240 pin - 1066 mhz / pc3-8500 nxd41066m1c7;"Tecnologia: DDR3 SDRAM; Capacità: 4 GB; Clock: 1066 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-8500; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD41333M1C9;153;Monclick;TD_MANAGER;NXD41333M1C9;Memoria RAM Ddr3 - modulo - 4 gb - dimm a 240 pin nxd41333m1c9;"Tecnologia: DDR3 SDRAM; Capacità: 4 GB; Clock: 1333 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-10600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD41600M1C11;153;Monclick;TD_MANAGER;NXD41600M1C11;Memoria RAM Ddr3 - modulo - 4 gb - dimm a 240 pin nxd41600m1c11;"Tecnologia: DDR3 SDRAM; Capacità: 4 GB; Clock: 1600 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-12800; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD42133M1C15;153;Monclick;TD_MANAGER;NXD42133M1C15;Memoria RAM Ddr4 - modulo - 4 gb - dimm 288-pin - 2133 mhz / pc4-17000 nxd42133m1c15;"Tecnologia: DDR4 SDRAM; Capacità: 4 GB; Clock: 2133 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-17000; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD42400M1C16;153;Monclick;TD_MANAGER;NXD42400M1C16;Memoria RAM Ddr4 - modulo - 4 gb - dimm 288-pin - 2400 mhz / pc4-19200 nxd42400m1c16;"Tecnologia: DDR4 SDRAM; Capacità: 4 GB; Clock: 2400 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-19200; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD4L1333M1C9E;153;Monclick;TD_MANAGER;NXD4L1333M1C9E;Memoria RAM Ddr3 - modulo - 4 gb - dimm a 240 pin nxd4l1333m1c9e;"Tecnologia: DDR3 SDRAM; Capacità: 4 GB; Clock: 1333 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-10600; Error checking: ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD4L1600M1C11;153;Monclick;TD_MANAGER;NXD4L1600M1C11;Memoria RAM Ddr3l - modulo - 4 gb - dimm a 240 pin nxd4l1600m1c11;"Tecnologia: DDR3L SDRAM; Capacità: 4 GB; Clock: 1600 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3L-12800; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD81333M1C9;153;Monclick;TD_MANAGER;NXD81333M1C9;Memoria RAM Ddr3 - modulo - 8 gb - dimm a 240 pin nxd81333m1c9;"Tecnologia: DDR3 SDRAM; Capacità: 8 GB; Clock: 1333 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-10600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXD81333M1C9E;153;Monclick;TD_MANAGER;NXD81333M1C9E;Memoria RAM Ddr3 - modulo - 8 gb - dimm a 240 pin nxd81333m1c9e;"Tecnologia: DDR3 SDRAM; Capacità: 8 GB; Clock: 1333 MHz; Tipo modulo: DIMM a 240 pin; Nome modulo: PC3-10600; Error checking: ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXKBU000002;153;Monclick;TD_MANAGER;NXKBU000002;Tastiera Keyboard kt40u usb black nxkbu000002;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXKBU000003;153;Monclick;TD_MANAGER;NXKBU000003;Tastiera Kt40 nxkbu000003;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXKBUMM0001;153;Monclick;TD_MANAGER;NXKBUMM0001;Tastiera Kt30m - tastiera - italiana - nero nxkbumm0001;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXKBW000002;153;Monclick;TD_MANAGER;NXKBW000002;Tastiera Nxkbw000002;"Connettività: Senza fili; Interfaccia: Wireelss; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXKM0000003;153;Monclick;TD_MANAGER;NXKM0000003;Kit tastiera mouse Nxkm0000003;"Interfaccia: USB; Tipologia: Set mouse e tastiera; Compatibilità: Windows; Colore: Nero;";Monitor e Periferiche PC > Kit tastiere e mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NX_LKADAT119;153;Monclick;TD_MANAGER;NX_LKADAT119;Docking station Hub type c hdmi-usb 3.0-power charg nx-lkadat119;"Tipologia: n.d.;";Accessori > Docking station;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NX_LKLET10;153;Monclick;TD_MANAGER;NX_LKLET10;Lettore codice a barre Scanner per codici a barre nx-lklet10;"Interfaccia: n.d.; Elemento di scansione: Imager lineare; Tecnologia di connessione: Senza fili; Tipologia di forma: Palmare;";Prodotti per scuola e ufficio > Lettori codici a barre;[237,238];Negozi e alberghi > Forniture
153||NX_LKLET12;153;Monclick;TD_MANAGER;NX_LKLET12;Lettore codice a barre Nilox barcode reader ccd usb nx-lklet12;"Interfaccia: n.d.; Elemento di scansione: n.d.; Tecnologia di connessione: n.d.; Tipologia di forma: n.d.;";Prodotti per scuola e ufficio > Lettori codici a barre;[237,238];Negozi e alberghi > Forniture
153||NX_LKLET18;153;Monclick;TD_MANAGER;NX_LKLET18;Lettore codice a barre Nilox barcode reader usb nx-lklet18;"Interfaccia: n.d.; Elemento di scansione: n.d.; Tecnologia di connessione: n.d.; Tipologia di forma: n.d.;";Prodotti per scuola e ufficio > Lettori codici a barre;[237,238];Negozi e alberghi > Forniture
153||NXMMIPS240002;153;Monclick;TD_MANAGER;NXMMIPS240002;Monitor LED Yz2407 classe (24'' visualizzabile) nxmmips240002;"Tipo display: n.d.; Pollici: 24 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: 2 altoparlanti; Regolazione posizione: No; Wi-Fi: Nessuna; Luminosità: 350 cd/m2; Tempo di risposta: 2 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXMMIPS27CRVD;153;Monclick;TD_MANAGER;NXMMIPS27CRVD;Monitor LED Gaming series - monitor a led - curvato - full hd (1080p) - 27'' yz2709;"Tipo display: Monitor curvo; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: No; Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXMO0800001;153;Monclick;TD_MANAGER;NXMO0800001;Mouse Mt30 - mouse - usb - nero nxmo0800001;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottico; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXMOAP00001;153;Monclick;TD_MANAGER;NXMOAP00001;Mouse Mt40u - mouse - usb - nero nxmoap00001;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXMOAPWI001;153;Monclick;TD_MANAGER;NXMOAPWI001;Mouse Mw30 - mouse - nero nxmoapwi001;"Connettività: Wireless; Interfaccia: Wireless; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXMOS2156BK;153;Monclick;TD_MANAGER;NXMOS2156BK;Borsa Notebag 15.6 pro2 borsa trasporto notebook nxmos2156bk;"Tipologia: Borsa trasporto notebook; Adatta per: Notebook; Dimensione monitor: 15 pollici; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||NXPCE382;153;Monclick;TD_MANAGER;NXPCE382;Scheda PCI Nxpce382;"Connettori: n.d.; Bus: n.d.; Velocità trasferimento dati: n.d.;";HDD e Componenti PC > Schede PCI;[113,191];Dispositivi elettronici > accessori computer e tablet
153||NXPCE99100;153;Monclick;TD_MANAGER;NXPCE99100;Scheda PCI Nxpce99100;"Connettori: n.d.; Bus: n.d.; Velocità trasferimento dati: n.d.;";HDD e Componenti PC > Schede PCI;[113,191];Dispositivi elettronici > accessori computer e tablet
