Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000206743;153;Monclick;TD_MANAGER;MK_000000206743;Cover SHOCK IP 7/8 PLUS PK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosa;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206744;153;Monclick;TD_MANAGER;MK_000000206744;Cover SHOCK IP 7/8 PLUS YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206745;153;Monclick;TD_MANAGER;MK_000000206745;Cover SHOCK GALAXY A20E BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206746;153;Monclick;TD_MANAGER;MK_000000206746;Cover SHOCK GALAXY A20E OR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206747;153;Monclick;TD_MANAGER;MK_000000206747;Cover SHOCK GALAXY A20E YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206748;153;Monclick;TD_MANAGER;MK_000000206748;Cover SHOCK GALAXY A50/A50S/A30S BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206750;153;Monclick;TD_MANAGER;MK_000000206750;Cover SHOCK GALAXY A50/A50S/A30S YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206751;153;Monclick;TD_MANAGER;MK_000000206751;Cover SHOCK GALAXY A70 BK;"Tipologia: Cover posteriore; Compatibilità: Galaxy A7; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206752;153;Monclick;TD_MANAGER;MK_000000206752;Cover SHOCK GALAXY A70 OR;"Tipologia: Cover posteriore; Compatibilità: Galaxy A7; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206753;153;Monclick;TD_MANAGER;MK_000000206753;Cover SHOCK GALAXY A70 YL;"Tipologia: Cover posteriore; Compatibilità: Galaxy A7; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206754;153;Monclick;TD_MANAGER;MK_000000206754;Cover SHOCK Y6 2019 BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206755;153;Monclick;TD_MANAGER;MK_000000206755;Cover SHOCK Y6 2019 OR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206756;153;Monclick;TD_MANAGER;MK_000000206756;Cover SHOCK Y6 2019 YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206757;153;Monclick;TD_MANAGER;MK_000000206757;Cover SHOCK GALAXY A30 BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206758;153;Monclick;TD_MANAGER;MK_000000206758;Cover SHOCK GALAXY A30 OR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206759;153;Monclick;TD_MANAGER;MK_000000206759;Cover SHOCK GALAXY A30 YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206761;153;Monclick;TD_MANAGER;MK_000000206761;Cover SHOCK P30 LITE OR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206762;153;Monclick;TD_MANAGER;MK_000000206762;Cover SHOCK P30 LITE PK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosa;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206764;153;Monclick;TD_MANAGER;MK_000000206764;Cover SHOCK P30 BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206769;153;Monclick;TD_MANAGER;MK_000000206769;Cover SHOCK ONEPLUS 7 BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206770;153;Monclick;TD_MANAGER;MK_000000206770;Cover SHOCK GALAXY S10E BK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206771;153;Monclick;TD_MANAGER;MK_000000206771;Cover SHOCK GALAXY S10E BL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Blu;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206772;153;Monclick;TD_MANAGER;MK_000000206772;Cover SHOCK GALAXY S10E OR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206773;153;Monclick;TD_MANAGER;MK_000000206773;Cover SHOCK GALAXY S10E PK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosa;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206774;153;Monclick;TD_MANAGER;MK_000000206774;Cover SHOCK GALAXY S10E YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206775;153;Monclick;TD_MANAGER;MK_000000206775;Cover SHOCK IP XS MAX BL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Blu;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206776;153;Monclick;TD_MANAGER;MK_000000206776;Cover SHOCK IP XS MAX OR;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Arancione;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206777;153;Monclick;TD_MANAGER;MK_000000206777;Cover SHOCK IP XS MAX PK;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosa;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000206778;153;Monclick;TD_MANAGER;MK_000000206778;Cover SHOCK IP XS MAX YL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000208510;153;Monclick;TD_MANAGER;MK_000000208510;Micro SD Ixpand luxe - chiavetta usb - 64 gb sdix70n-064g-gn6nn;"Tipologia: n.d.; Capacità: 64 GB; Classe: n.d.; Velocità di lettura: n.d.;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000206786;153;Monclick;TD_MANAGER;MK_000000206786;Cover SOFTMATT COVER IP SE 2NDGEN/8/7 RD;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosso;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000208604;153;Monclick;TD_MANAGER;MK_000000208604;TV LED 43P725 43 '' Ultra HD 4K Smart HDR Android TV;"Tipologia: TV LED; Pollici: 43 ''; Definizione: Ultra HD 4K; Smart TV: Sì; Larghezza: 96.5 cm; Altezza: 62.2 cm; Sistema operativo: Android; Colore: Grigio; Sintonizzatore digitale terrestre: DVB-C/T2/S2; HDR: Sì; Connettività: Bluetooth, LAN, Wi-Fi; Interfaccia video: HDMI; Altoparlanti: 2 altoparlanti; Modello: 43P725;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
153||MK_000000206789;153;Monclick;TD_MANAGER;MK_000000206789;Cover SOFTMATT COVER IP X/XS BL;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Blu;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000208606;153;Monclick;TD_MANAGER;MK_000000208606;TV LED 50P610 50 '' Ultra HD 4K Smart HDR Smart TV.3;"Tipologia: TV LED; Pollici: 50 ''; Definizione: Ultra HD 4K; Smart TV: Sì; Larghezza: 112.2 cm; Altezza: 71 cm; Sistema operativo: Smart TV.3; Colore: Nero; Sintonizzatore digitale terrestre: DVB-C/T2/S2; HDR: Sì; Connettività: LAN, Wi-Fi; Interfaccia video: HDMI; Altoparlanti: 2 altoparlanti; Modello: 50P610;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
153||MK_000000206791;153;Monclick;TD_MANAGER;MK_000000206791;Cover SOFTMATT COVER IP X/XS SV;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Argento;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000208608;153;Monclick;TD_MANAGER;MK_000000208608;TV QLED 55C725 55 '' Ultra HD 4K Smart HDR Android;"Tipologia: TV QLED; Pollici: 55 ''; Definizione: Ultra HD 4K; Smart TV: Sì; Larghezza: 122.7 cm; Altezza: 71.2 cm; Sistema operativo: Android; Colore: Grigio; Sintonizzatore digitale terrestre: DVB-T/T2; HDR: Sì; Connettività: Bluetooth, LAN, Wi-Fi; Interfaccia video: HDMI; Altoparlanti: 2 altoparlanti; Modello: 55C725;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
153||MK_000000207192;153;Monclick;TD_MANAGER;MK_000000207192;Memoria RAM Ddr4 - modulo - 16 gb - dimm 288-pin s26461-f4106-l5;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2933 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-23400; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000208611;153;Monclick;TD_MANAGER;MK_000000208611;Hoverboard VR-HB-210002 12 km/h 2000 mAh Blu;"Tipologia: Hoverboard; Velocità max: 12 Km/h; Colore: Blu; Autonomia: 10 Km;";Tempo libero > Monopattini e Hoverboard;[126];Veicoli elettrici
153||MK_000000207195;153;Monclick;TD_MANAGER;MK_000000207195;Ventola Ventola per pc 80x80x25 mm 12 volt lkv8025;"Tipologia: n.d.; Socket: Non presente; Materiale dissipatore: Non presente;";HDD e Componenti PC > Ventole;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000208615;153;Monclick;TD_MANAGER;MK_000000208615;Monopattino elettrico 10-16 Anni - Kd1- Autonomia 15Km - Blu;"Tipologia: Monopattino elettrico; Velocità max: 20 Km/h; Colore: Blu; Autonomia: 15 Km;";Tempo libero > Monopattini e Hoverboard;[126];Veicoli elettrici
153||MK_000000207199;153;Monclick;TD_MANAGER;MK_000000207199;Webcam NXWC01 con microfono - FULL HD 1920x1080 - 30fps;"Tipologia: Webcam; Risoluzione: 1920 x 1080; Interfaccia: USB 2.0; Compatibilità: Apple MacOS, Linux, Microsoft Windows;";Monitor e Periferiche PC > Webcam e Videoconferenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000208644;153;Monclick;TD_MANAGER;MK_000000208644;F1 scanner cleaning kit - kit pulizia scanner con-cle-k75;"Tipologia: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||MK_000000207203;153;Monclick;TD_MANAGER;MK_000000207203;Cover posteriore Wally - flip cover per cellulare wally584;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000208646;153;Monclick;TD_MANAGER;MK_000000208646;Calcolatrice DH-12ET-W-EP 12 Cifre - Nero;"Tipologia: Calcolatrice da tavolo; Alimentazione: Batteria, pannello solare; N cifre display: 12;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000207205;153;Monclick;TD_MANAGER;MK_000000207205;Cover posteriore Flip cover per cellulare wally621;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000208655;153;Monclick;TD_MANAGER;MK_000000208655;Calcolatrice Ms-120em - calcolatrice da tavolo ms-120em-w-ep;"Tipologia: Calcolatrice da tavolo; Alimentazione: Batteria, Pannello solare; N cifre display: 12;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000207207;153;Monclick;TD_MANAGER;MK_000000207207;Cover posteriore Flip cover per cellulare wally627;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000208681;153;Monclick;TD_MANAGER;MK_000000208681;Cavo USB Startech.com cavo micro-usb da ricarica e sincronizzazione angolato sinistra pe;"Tipologia: Cavo USB;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000207210;153;Monclick;TD_MANAGER;MK_000000207210;Cover posteriore Wally - flip cover per cellulare wally760;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000208685;153;Monclick;TD_MANAGER;MK_000000208685;PC Desktop Thinkcentre m70t - tower - core i5 10400 2.9 ghz - 8 gb - ssd 256 gb 11da002tix;"Tipo processore: Intel Core i5; Sistema operativo: Windows 10 Pro; Memoria RAM: 8 GB; Scheda grafica dedicata: Integrata; Tipologia hard disk: SSD; Modello scheda grafica: Intel UHD Graphics 630; Capacità hard disk: 256 GB; Modello processore: I5-10400; Tipologia unità ottica: Masterizzatore DVD; Tipologia cabinet: Tower; Serie scheda video: Intel UHD Graphics; Tipologia secondo hard disk: Nessuno;";PC Notebook e Tablet > PC Desktop;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000207216;153;Monclick;TD_MANAGER;MK_000000207216;Monitor LED Ultrafine ergo 27un880-b - monitor a led - 4k - 27'' - hdr 27un880-b.aeu;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 3840 x 2160 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Esteso, Inclinazione, Piano girevole, Retratto, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000208687;153;Monclick;TD_MANAGER;MK_000000208687;PC Desktop Thinkcentre m70t - tower - core i7 10700 2.9 ghz - 16 gb - ssd 512 gb 11da002vix;"Tipo processore: Intel Core i7; Sistema operativo: Windows 10 Pro; Memoria RAM: 16 GB; Scheda grafica dedicata: Integrata; Tipologia hard disk: SSD; Modello scheda grafica: Intel UHD Graphics 630; Capacità hard disk: 512 GB; Modello processore: I7-10700; Tipologia unità ottica: Masterizzatore DVD; Tipologia cabinet: Tower; Serie scheda video: Intel UHD Graphics; Tipologia secondo hard disk: Nessuno;";PC Notebook e Tablet > PC Desktop;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000207218;153;Monclick;TD_MANAGER;MK_000000207218;Proteggi schermo Protezione per schermo per telefono cellulare 3dglass994bk;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000208692;153;Monclick;TD_MANAGER;MK_000000208692;Swing cool - evidenziatore - blu scuro pastello 275/111-8;"Tipologia: Evidenziatore; Colore: Blu scuro pastello; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000207223;153;Monclick;TD_MANAGER;MK_000000207223;Proteggi schermo Full glass - protezione per schermo per telefono cellulare fullglass993bk;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000208694;153;Monclick;TD_MANAGER;MK_000000208694;Swing cool fashion edition by marina hoermanseder - evidenziatore 275/18-01-5;"Tipologia: Evidenziatore; Colore: Allusione pastello di menta, Arancione fluorescente, Blu fosforescente, Blu scuro pastello, Dash of lime pastello, Fiore di ciliegio rosa pastello, Giallo fluorescente, Lavanda fluorescente, Nuvola lilla pastello, Pastello giallo latteo, Pastello pesca cr; Quantità per confezione: 18;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000207225;153;Monclick;TD_MANAGER;MK_000000207225;Cover TPU COVER GALAXY S21 5G;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000208697;153;Monclick;TD_MANAGER;MK_000000208697;Monitor LED Pro mp242p - monitor a led - full hd (1080p) - 23.8'' 9s6-3pa1at-012;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 23,8 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000207233;153;Monclick;TD_MANAGER;MK_000000207233;Videoproiettore B250i 1920 x 1080 pixels Proiettore DLP 3D 1200 Lumen;"Risoluzione nativa: 1920 x 1080 pixels; Tecnologia: Proiettore DLP; 3D: Sì; Luminosità: 1200 lumen; Durata lampada: 20000 ore; Colore: Nero; Modello: B250i;";TV LED e Video > Videoproiettori;[113,205];Dispositivi elettronici > video
153||MK_000000208708;153;Monclick;TD_MANAGER;MK_000000208708;Monitor LED Pro mp271 9s6-3pa2ct-001;"Tipo display: n.d.; Pollici: n.d. ''; Risoluzione: n.d. Pixel; Formato: 4:3; Tecnologia pannello: LED; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: No; Wi-Fi: Nessuna; Luminosità: n.d. cd/m; Tempo di risposta: n.d. ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000207236;153;Monclick;TD_MANAGER;MK_000000207236;Auricolari con microfono Galaxy Buds Pro SM-R190NZKAEUD Black;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Nero; Serie: Galaxy; Modello: Buds Pro;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000208718;153;Monclick;TD_MANAGER;MK_000000208718;Monitor LFD 86uh5f-h uh5f-h series - 86'' display lcd retroilluminato a led - 4k 86uh5f-h.aeu;"Pollici: 86 ''; Risoluzione: 3840 x 2160; Formato: 16:9; Tecnologia pannello: IPS; Uscita audio: n.d.; Interfacce: HDMI; Connettività: LAN; Destinazione d'uso: Segnaletica digitale; Luminosità: 500 cd/m2; Contrasto: 1100:1; Tempo di risposta: 8 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000207240;153;Monclick;TD_MANAGER;MK_000000207240;Cover posteriore Wally - flip cover per cellulare wally994;"Tipologia: Cover posteriore; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000208753;153;Monclick;TD_MANAGER;MK_000000208753;Lavasciuga WDU8H540IT Serie 6 10 Kg / 6 Kg Profondità 61.6 cm Classe E;"Capacità di carico: 10 Kg; Capacità di asciugatura: 6 Kg; Profondità: 61.6 cm; Efficienza energetica: Classe E; Efficienza energetica lavaggio: Classe C; Motore inverter: Sì; Velocità centrifuga: 1400 rpm; Larghezza: 59.8 cm; Altezza: 84.8 cm; Modello: WDU8H540IT; Serie: Serie 6;";Grandi elettrodomestici > Lavasciuga;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000207265;153;Monclick;TD_MANAGER;MK_000000207265;Decoder digitale terrestre e satellitare iZAP ST395 DVB-T2;"Tipologia: Decoder digitale terrestre/satellitare; Modello: iZAP ST395;";TV LED e Video > Decoder;[113,205];Dispositivi elettronici > video
153||MK_000000208754;153;Monclick;TD_MANAGER;MK_000000208754;Lavasciuga WNA14449IT Serie 6 9 Kg / 6 Kg Profondità 63.5 cm Classe E;"Capacità di carico: 9 Kg; Capacità di asciugatura: 6 Kg; Profondità: 63.5 cm; Efficienza energetica: Classe E; Efficienza energetica lavaggio: Classe C; Motore inverter: Sì; Velocità centrifuga: 1400 rpm; Larghezza: 59.8 cm; Altezza: 84.8 cm; Modello: WNA14449IT; Serie: Serie 6;";Grandi elettrodomestici > Lavasciuga;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000207270;153;Monclick;TD_MANAGER;MK_000000207270;Frigorifero da incasso CKBBS 172 FT/N Combinato Classe F Ventilato;"Tipologia: Combinato; Efficienza energetica: Classe F; Sistema raffreddamento frigo: Ventilato; Altezza: 176.9 cm; Larghezza: 54 cm; Volume scomparto freschi: 190 litri; Volume scomparto surgelati: 60 litri; Profondità: 54.5 cm; Altezza incasso: 177.1 cm; Larghezza incasso: 56 cm; Profondità incasso: 56 cm; Porte reversibili: No; N. ripiani frigorifero: 4; Colore: Bianco; Modello: CKBBS 172 FT/N;";Elettrodomestici da incasso > Frigoriferi da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000208804;153;Monclick;TD_MANAGER;MK_000000208804;Scanner Workforce ds-530ii - scanner documenti - desktop - usb 3.0 b11b261401;"Formato massimo: n.d.; Documenti supportati: Bigliettini da visita, Carta comune, Documenti di piccolo formato, Scheda in plastica; Interfaccia: USB 3.0; Alimentazione documenti: Automatico; Compatibilità: Apple MacOS X 10.6.8, Apple MacOS X 10.7.x, Apple MacOS X 10.8.x, Apple MacOS X 10.9.x, Citrix XenApp 5, Citrix XenApp 6, Citrix XenApp 7.6 o versione successiva, Microsoft Windows 7 (32/64 bits), Microsoft Windows RT 8, Microsoft Windows Server 2003 (32/;";Stampanti e Scanner > Scanner;[113,201];Dispositivi elettronici > stampanti
153||MK_000000207294;153;Monclick;TD_MANAGER;MK_000000207294;Console Nintendo Switch Mario Red & Blue Edition;"Piattaforma: Nintendo Switch; Capacità hard disk: 32 GB; Uscita video: HDMI; Colore: Blu, Rosso;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000208822;153;Monclick;TD_MANAGER;MK_000000208822;Frigorifero CCBS6182WHV/1N Combinato Classe F 60 cm Bianco;"Tipologia: Combinato; Colore: Bianco; Efficienza energetica: Classe F; Larghezza: 60 cm; Volume scomparto freschi: 219 litri; Volume scomparto surgelati: 96 litri; Sistema raffreddamento: Statico; Dispenser: No; Altezza: 185 cm; Profondità: 60 cm; Porte reversibili: Sì; Display: Non presente; N ripiani frigorifero: 3; Modello: CCBS6182WHV/1N;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000207299;153;Monclick;TD_MANAGER;MK_000000207299;Ventilatore Turbo Silence Extreme+ VU2730;"Tipologia: Ventilatore da tavolo; Potenza: 40 W; N velocità: 4; Diametro ventola: 30 cm; Oscillazione: Oscillazione a 120; Colore: Bianco;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||MK_000000208853;153;Monclick;TD_MANAGER;MK_000000208853;Caricabatteria Universal alimentatore - usb pt-ac1usbl;"Tipologia: Alimentatore;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000207301;153;Monclick;TD_MANAGER;MK_000000207301;Ventilatore Turbo Silence Extreme+ VU5840;"Tipologia: Ventilatore da pavimento; Potenza: 70 W; N velocità: 4; Diametro ventola: 40 cm; Oscillazione: Oscillazione a 120; Colore: Bianco;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||MK_000000208855;153;Monclick;TD_MANAGER;MK_000000208855;Caricabatteria Universal alimentatore - usb pt-ac1usbp;"Tipologia: Alimentatore;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000207303;153;Monclick;TD_MANAGER;MK_000000207303;Ventilatore Urban Cool VU6720;"Tipologia: Ventilatore a torre; Potenza: 40 W; N velocità: 3; Diametro ventola: 0 cm; Oscillazione: Oscillazione orizzontale; Colore: Bianco;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||MK_000000207307;153;Monclick;TD_MANAGER;MK_000000207307;Speaker wireless Tig Bluetooth 10W Nero;"Potenza di uscita: 10 Watt; Colore: Nero; Connettività: Bluetooth; Modello: Tig;";Home Cinema e Audio > Speaker wireless;[113,196];Dispositivi elettronici > audio
153||MK_000000208862;153;Monclick;TD_MANAGER;MK_000000208862;Speaker wireless Altoparlante - portatile - senza fili pt-bs001n;"Potenza di uscita: Non dichiarata; Colore: Bianco, Blu; Connettività: Bluetooth 5.0; Modello: Non presente;";Home Cinema e Audio > Speaker wireless;[113,196];Dispositivi elettronici > audio
153||MK_000000207309;153;Monclick;TD_MANAGER;MK_000000207309;Speaker wireless Decker - Bluetooth - 5W - 33149 - Nero;"Potenza di uscita: 5 Watt; Colore: Nero; Connettività: Bluetooth; Modello: Decker;";Home Cinema e Audio > Speaker wireless;[113,196];Dispositivi elettronici > audio
153||MK_000000208864;153;Monclick;TD_MANAGER;MK_000000208864;Speaker wireless Altoparlante - portatile - senza fili pt-bs001y;"Potenza di uscita: Non dichiarata; Colore: Bianco, Giallo; Connettività: Bluetooth 5.0; Modello: Non presente;";Home Cinema e Audio > Speaker wireless;[113,196];Dispositivi elettronici > audio
153||MK_000000207314;153;Monclick;TD_MANAGER;MK_000000207314;Switch Instashow button kit - extender per video/audio senza fili 5j.jld28.e20;"N porte LAN: n.d.; Gestibile: n.d.; Standard: n.d.; PoE: No; Formato: n.d.;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000208866;153;Monclick;TD_MANAGER;MK_000000208866;Caricabatteria Adattatore alimentazione per auto - usb pt-dc1usbn;"Tipologia: Adattatore alimentazione per auto;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
