Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||599110;153;Monclick;TD_MANAGER;599110;Forbice Zenoa fit - forbici 599110;"Quantità per confezione: 1;";Prodotti per scuola e ufficio > Forbici;[111,188];Casa e giardino > sicurezza
153||59931E;153;Monclick;TD_MANAGER;59931E;Raccoglitore CARTELLE PORTAPROGETTI PPL NERO;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||59932E;153;Monclick;TD_MANAGER;59932E;Raccoglitore CARTELLE PORTAPROGETTI PPL BLU;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||5765B001;153;Monclick;TD_MANAGER;5765B001;Supporto Ab-e1 - staffa montaggio flash 5765b001;"Tipologia: Staffa montaggio flash;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||59935E;153;Monclick;TD_MANAGER;59935E;Raccoglitore CARTELLE PORTAPROGETTI PPL ROSSO;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||59982EE;153;Monclick;TD_MANAGER;59982EE;Raccoglitore SCATOLA ARCHIVIO 40MM PER A4 AZZURR;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||59988E;153;Monclick;TD_MANAGER;59988E;Raccoglitore SCATOLA ARCHIVIO 40MM PER A4 BIANCO;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||5A_JHS10_001;153;Monclick;TD_MANAGER;5A_JHS10_001;Staffa a soffitto 5a.jhs10.001;"Tipologia: n.d.; Compatibilità: n.d.;";Accessori > Mobili e kit di fissaggio;[105];Arredamento
153||57690_00000_00;153;Monclick;TD_MANAGER;57690_00000_00;57690-00000-00;"Tipologia: Nastro da imballo; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||57691A;153;Monclick;TD_MANAGER;57691A;Post it SEGNAPAGINA 670-5 5 Colori;"Colore: n.d.; Quantità per confezione: n.d.; Numero fogli: n.d.;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||577_0B;153;Monclick;TD_MANAGER;577_0B;Pennello 577 - pennello per dipingere - formato: 0 (pacchetto di 12) 577/0b;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pennelli;[111,188];Casa e giardino > sicurezza
153||57711;153;Monclick;TD_MANAGER;57711;Poggiapolsi Sports contour gel mouse wrist pad - tappetino per mouse con poggiapolso 57711;"Tipologia: Tappetino per mouse con poggiapolso;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||5E500I;153;Monclick;TD_MANAGER;5E500I;Gruppo di continuità 5e - ups - 300 watt - 500 va 5e500i;"Potenza erogata: 300 Watt; Capacità di alimentazione: 500 VA; Durata batteria: 9 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||577_16B;153;Monclick;TD_MANAGER;577_16B;Pennello 577 - pennello per dipingere - formato: 16 (pacchetto di 12) 577/16b;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pennelli;[111,188];Casa e giardino > sicurezza
153||5E650IUSB;153;Monclick;TD_MANAGER;5E650IUSB;Gruppo di continuità 5e - ups - 360 watt - 650 va 5e650iusb;"Potenza erogata: 360 Watt; Capacità di alimentazione: 650 VA; Durata batteria: 6 min; N spine connettibili: 4;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||577_8B;153;Monclick;TD_MANAGER;577_8B;Pennello 577 - pennello per dipingere - piatto - formato: 8 (pacchetto di 12) 577/8b;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pennelli;[111,188];Casa e giardino > sicurezza
153||5E850IUSBDIN;153;Monclick;TD_MANAGER;5E850IUSBDIN;Gruppo di continuità 5e - ups - 480 watt - 850 va 5e850iusbdin;"Potenza erogata: 480 Watt; Capacità di alimentazione: 850 VA; Durata batteria: 2 min; N spine connettibili: 3;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||5FGA;153;Monclick;TD_MANAGER;5FGA;Tritatutto 5FGA;"Tipologia: Tritatutto; Destinazione d'uso: Robot da cucina;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||5FVSP;153;Monclick;TD_MANAGER;5FVSP;Passaverdure 5FVSP;"Tipologia: Passaverdura; Destinazione d'uso: Planetaria;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||5788_02;153;Monclick;TD_MANAGER;5788_02;Salviettine pulizia Superclean 50 - salviette detergenti 5788-02;"Tipologia: n.d.; Q.tà per confezione: 50;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||5JE;153;Monclick;TD_MANAGER;5JE;Spremiagrumi 5JE;"Tipologia: Accessorio spremiagrumi; Destinazione d'uso: Planetaria;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||5789_02;153;Monclick;TD_MANAGER;5789_02;Guanti Bastoncino pulizia 5789-02;"Tipologia: n.d.; Q.tà per confezione: 100;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||579001;153;Monclick;TD_MANAGER;579001;Kit creativo Set Trucco Animals;"Tipologia: Colori per il make-up;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||579006;153;Monclick;TD_MANAGER;579006;Kit creativo Set trucco Musical;"Tipologia: Colori per il make-up;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||5J_JDM05_001;153;Monclick;TD_MANAGER;5J_JDM05_001;Lampada proiettore 5j.jdm05.001;"Tipologia: Lampada proiettore;";Accessori > Accessori per videoproiettori;[113,205];Dispositivi elettronici > video
153||57916101401;153;Monclick;TD_MANAGER;57916101401;Pila Portable power mini powerpack gruppo batterie esterno - li-ion 57916101401;"Categoria: Batterie specifiche; Formato: n.d.; Tipologia: Litio;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||57921101401;153;Monclick;TD_MANAGER;57921101401;Caricabatteria Phonepower powerbank - li-ion - micro-usb tipo b 57921101401;"Tipologia: Powerbank;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||57923101401;153;Monclick;TD_MANAGER;57923101401;Caricabatteria Phonepower gruppo batterie esterno - li-ion - lightning 57923101401;"Tipologia: Powerbank;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||5KB3SS;153;Monclick;TD_MANAGER;5KB3SS;Ciotola 5KB3SS;"Tipologia: Ciotola; Destinazione d'uso: Planetaria;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||579900;153;Monclick;TD_MANAGER;579900;Recipiente per acquerelli;"Tipologia: n.d.;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||5KCF0104EER_6;153;Monclick;TD_MANAGER;5KCF0104EER_6;Robot da cucina Artisan 5KCF0104EER 1500 W 4.5 Litri Rosso imperiale;"Potenza: 1500 W; Capacità ciotola: 4.5 l; Larghezza: 31.4 cm; Colore: Rosso imperiale; Serie: Artisan; Modello: 5KCF0104EER;";Piccoli elettrodomestici > Robot da cucina e impastatrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||5800_891;153;Monclick;TD_MANAGER;5800_891;Connettore di rete 5800-891;"Tipologia: n.d.; Movimento: n.d.; Uso notturno: n.d.; Collocazione: n.d.; Interfaccia di rete: Nessuna; Supporto audio: No;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||58012612;153;Monclick;TD_MANAGER;58012612;Cartelletta CF10COPRIDORSO CDR-S ROSSO;"Tipologia: Etichette con meccanismo a leva; Colore: Rosso; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||580_17667;153;Monclick;TD_MANAGER;580_17667;Tastiera Dell kb522 - tastiera - qwerty - usa internazionale - nero 580-17667;"Connettività: Cablato; Interfaccia: USB; Layout: Inglese U.S.A.; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||58022;153;Monclick;TD_MANAGER;58022;Tappetino Mouse Tappetino per mouse 58022;"Larghezza: 23.5 cm; Profondità: 20.3 cm;";Prodotti per scuola e ufficio > Tappetini per mouse;[111,188];Casa e giardino > sicurezza
153||580400;153;Monclick;TD_MANAGER;580400;Kids - album - a4 - 20 fogli 580400;"Tipologia: Album da disegno; Colore: Bianco; Formato: A4 (210 x 297 mm); Quantità per confezione: 1;";Prodotti per scuola e ufficio > Album da disegno e cartoncini;[111,188];Casa e giardino > sicurezza
153||580416;153;Monclick;TD_MANAGER;580416;Staffa CME ES400;"Compatibilità: TV/Monitor; Tipologia: Staffa; Dimensione schermo: 50'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||580700;153;Monclick;TD_MANAGER;580700;Kids 580700;"Tipologia: Album da disegno; Colore: n.d.; Formato: A4 (210 x 297 mm); Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Album da disegno e cartoncini;[111,188];Casa e giardino > sicurezza
153||580_ADHM;153;Monclick;TD_MANAGER;580_ADHM;Tastiera Dell kb216 - tastiera - qwerty - italiana - nero 580-adhm;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||580_AFQI;153;Monclick;TD_MANAGER;580_AFQI;Kit tastiera mouse Dell km717 premier - set mouse e tastiera - qwerty - italiana 580-afqi;"Interfaccia: Senza fili; Tipologia: Set mouse e tastiera; Compatibilità: PC; Colore: Grigio, Nero;";Monitor e Periferiche PC > Kit tastiere e mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||580KITB3;153;Monclick;TD_MANAGER;580KITB3;Kit pronto soccorso Kit reintegro pronto soccorso da 3 persone;"Tipologia: Kit pronto soccorso;";Salute e Bellezza > Salute e igiene;[122,211];Salute e bellezza > Apparecchiature mediche
153||581301;153;Monclick;TD_MANAGER;581301;Cartelletta RECORD R A4 1-31;"Tipologia: Divisorio; Colore: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||58397101402;153;Monclick;TD_MANAGER;58397101402;Pila 58397 batteria - 2 x aaa - nimh 58397101402;"Categoria: Batterie ricaricabili; Formato: Tipologia AAA; Tipologia: Idruro di nickel;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||58399201402;153;Monclick;TD_MANAGER;58399201402;Pila Professional phonepower batteria - 2 x tipo aa - nimh 58399201402;"Categoria: Batterie standard; Formato: Tipo AA; Tipologia: Idruro di nickel;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||58_5071;153;Monclick;TD_MANAGER;58_5071;Pennarelli lavabili ''i profumelli'';"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||58542_00000_00;153;Monclick;TD_MANAGER;58542_00000_00;Nastro adesivo Tesafilm nastro ufficio - 15 mm x 33 m - trasparente 58542-00000-00;"Tipologia: Nastro adesivo; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||58570_00000_00;153;Monclick;TD_MANAGER;58570_00000_00;Tesapack basic nastro da imballaggio - 50 mm x 66 m - trasparente 58570-00000-00;"Tipologia: Nastro da imballo; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||58571_00000_00;153;Monclick;TD_MANAGER;58571_00000_00;Tesapack basic nastro da imballaggio - 50 mm x 66 m - marrone 58571-00000-00;"Tipologia: Nastro da imballo; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||58572_00000_00;153;Monclick;TD_MANAGER;58572_00000_00;Nastro adesivo Nastro da imballaggio - 48 mm x 50 m - trasparente 58572-00000-00;"Tipologia: Nastro da imballo; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||585A;153;Monclick;TD_MANAGER;585A;Busta 585 585a;"Formato: n.d.; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||586A;153;Monclick;TD_MANAGER;586A;Busta 586a;"Formato: n.d.; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||MK_000000083821;153;Monclick;TD_MANAGER;MK_000000083821;Valigetta VALIG HARDOX 37X60X5 BLACK WHITETE;"Tipologia: Cartella portadisegni; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000085664;153;Monclick;TD_MANAGER;MK_000000085664;Epos i sennheiser impact sc 60 usb ml - cuffie con microfono 1000551;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: EPOS I IMPACT SC; Modello: 60 USB ML;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000086369;153;Monclick;TD_MANAGER;MK_000000086369;Valigetta VALIGETTA BLACK WHITE 28X39X8;"Tipologia: Cartella portadisegni; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000086919;153;Monclick;TD_MANAGER;MK_000000086919;Calcolatrice Ms-7uc - calcolatrice da tavolo ms-7uc-bu-w-ec;"Tipologia: Calcolatrice da tavolo; Alimentazione: Batteria, Pannello solare; N cifre display: n.d.;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000087101;153;Monclick;TD_MANAGER;MK_000000087101;Calcolatrice Sl-310uc - calcolatrice tascabile sl-310uc-pk-w-uc;"Tipologia: Calcolatrice tascabile; Alimentazione: Batteria; N cifre display: n.d.;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000087477;153;Monclick;TD_MANAGER;MK_000000087477;Cf6nastro biadesivo in opp 50x5 bia 56170-00007-12;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||MK_000000088003;153;Monclick;TD_MANAGER;MK_000000088003;Penna Cf12tratto clip verde f803804;"Quantità per confezione: n.d.; Tipologia: n.d.; Colore: n.d.; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||MK_000000089154;153;Monclick;TD_MANAGER;MK_000000089154;Valigetta VALIG HARDOX 37X60X5 FLUO;"Tipologia: Cartella portadisegni; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||MK_000000090112;153;Monclick;TD_MANAGER;MK_000000090112;Matita Noflash - righello - 20 pezzi - 15 cm ln14700;"Tipologia: n.d.; Durezza: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||MK_000000091283;153;Monclick;TD_MANAGER;MK_000000091283;Gruppo di continuità Smart-ups srt 2200va rm - ups - 1.98 kw - 2200 va srtl2200rmxli;"Potenza erogata: 1.98 Watt; Capacità di alimentazione: 2200 VA; Durata batteria: 13 min; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000093507;153;Monclick;TD_MANAGER;MK_000000093507;Turbo color - penna punta in fibra - grigio (pacchetto di 12) f485025;"Tipologia: Penna punta in fibra; Colore: Grigio; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000093746;153;Monclick;TD_MANAGER;MK_000000093746;Supermina - pastello colorato - rosso carmine (pacchetto di 12) f23901300;"Tipologia: Pastello colorato; Colore: Rosso carmine; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000093817;153;Monclick;TD_MANAGER;MK_000000093817;Cavo Premium prolunga audio - 2 m 35652-lnd;"Tipologia: Prolunga audio; Tipo connettore dx: Mini jack stereo 3,5 mm; Tipo connettore sx: Mini jack stereo 3,5 mm; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||MK_000000093900;153;Monclick;TD_MANAGER;MK_000000093900;Cf12 giotto turbomaxi rosa f456007;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||MK_000000096215;153;Monclick;TD_MANAGER;MK_000000096215;Calcolatrice Calcolatrice tascabile sl-1000sc-bu-w-ep;"Tipologia: Calcolatrice tascabile; Alimentazione: Batteria; N cifre display: n.d.;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||MK_000000096377;153;Monclick;TD_MANAGER;MK_000000096377;Carta Magnetic photo paper mg-101 - carta foto-magnetica - lucido - 5 fogli 3634c002;"Tipologia: n.d.; Grammatura: 670 g/m; Fogli per risma: 5 fogli; Colore: n.d.; Formato: 100 x 150 mm;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||MK_000000096391;153;Monclick;TD_MANAGER;MK_000000096391;Om 3520 d - sveglia - elettronico - desktop, installabile a muro 0m352001;"Tipologia: Orologio da parete;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000096397;153;Monclick;TD_MANAGER;MK_000000096397;Sl 3840 - sveglia - quadrato - quarzo - desktop - legno scuro 0sl384030;"Tipologia: Sveglia;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||MK_000000096439;153;Monclick;TD_MANAGER;MK_000000096439;Monopiede Gimbal 3 assi 12h autonomia - zoom tdpt0015;"Tipologia: n.d.;";Accessori > Treppiedi;[116];Fotocamere e videocamere
153||MK_000000096460;153;Monclick;TD_MANAGER;MK_000000096460;Erard will 1400 xl - supporto - per pannello piatto - nero, titanium er039051;"Compatibilità: TV/Monitor; Tipologia: Supporto; Dimensione schermo: 40''-75'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000096476;153;Monclick;TD_MANAGER;MK_000000096476;Monitor LED Bl2581t - monitor a led - 25'' 9h.lhnlb.qbe;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 25 ''; Risoluzione: 1920 x 1200 Pixel; Formato: 16:10; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 300 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000096513;153;Monclick;TD_MANAGER;MK_000000096513;Adattatore Cm20 - adattatore da usb-c a spinotto cuffie - 9 cm 55030086;"Tipo connettore esterno: USB-C 24 pin; Tipo connettore interno: Mini-jack da 3,5 mm;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000096518;153;Monclick;TD_MANAGER;MK_000000096518;Tiffany - porta tovaglioli - trasparente - dimensione 20 x 20 cm 19870000;"Tipologia: Porta tovaglioli;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||MK_000000096520;153;Monclick;TD_MANAGER;MK_000000096520;Tappetini per mouse Display da 16 pz mouse pad animal 7654790;"Larghezza: n.d.; Profondità: n.d.;";Prodotti per scuola e ufficio > Tappetini per mouse;[111,188];Casa e giardino > sicurezza
153||MK_000000096567;153;Monclick;TD_MANAGER;MK_000000096567;Cavo HDMI Cavo hdmi con ethernet - 2 m ro11.04.5542;"Tipologia: Cavo HDMI con Ethernet; Tipo connettore dx: HDMI 19 pin Tipo A; Tipo connettore sx: HDMI 19 pin Tipo A; Lunghezza: 2 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||MK_000000039653;153;Monclick;TD_MANAGER;MK_000000039653;Ferro da stiro Ultragliss Anti-Calc FV4964E0 2500 W 40 g/min;"Potenza: 2500 W; Anticalcare: Sì; Materiale piastra: Durilium; Vapore continuo: 40 g/min; Capacità serbatoio: 270 ml; Serie: Ultragliss Anti-Calc; Modello: FV4964E0;";Piccoli elettrodomestici > Ferri da stiro a vapore;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000096697;153;Monclick;TD_MANAGER;MK_000000096697;Macchina per il pane Pagnotta 550 W 1 Kg;"Potenza: 550 W; Capacità di impasto: 1 kg; Modello: Pagnotta;";Piccoli elettrodomestici > Macchine per il pane;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000039658;153;Monclick;TD_MANAGER;MK_000000039658;Notebook SMARTBOOK 145 14'' Celeron N3350 SSD 120GB;"Tipologia: Notebook; Dimensione schermo: 14,1 ''; Sistema operativo: Windows 10 Home; Tipo processore: Intel Celeron; Serie scheda video: Dato non disponibile; Scheda grafica dedicata: Integrata; Memoria RAM: 4GB; Touchscreen: No; Modello processore: Celeron N3350; Modello scheda grafica: Dato non disponibile; RAM massima: 4GB; Tipo hard disk: SSD; Capacità hard disk: 120 GB; Peso: 1.2 kg; Risoluzione: Dato non disponibile Pixels; Unità ottica installata: Nessuna Unità Ottica; Colore: Argento; Marchio processore: Intel;";PC Notebook e Tablet > Notebook;[113,197];Dispositivi elettronici > computer e tablet
153||MK_000000039677;153;Monclick;TD_MANAGER;MK_000000039677;Hard disk interno Wd purple - hdd - 12 tb - sata 6gb/s wd121purz;"Capacità: 12 TB; Formato: 3.5''; Interfaccia: Serial ATA-600; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 600 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039808;153;Monclick;TD_MANAGER;MK_000000039808;Cover CUSTODIA GOMMA FINE MATE 20 TRASP;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000039818;153;Monclick;TD_MANAGER;MK_000000039818;Switch Smart gs310tp - switch - 8 porte - intelligente gs310tp-100eus;"N porte LAN: 8; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000039820;153;Monclick;TD_MANAGER;MK_000000039820;Switch Smart gs308t - switch - 8 porte - intelligente gs308t-100pes;"N porte LAN: 8; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: No; Formato: Desktop;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000039840;153;Monclick;TD_MANAGER;MK_000000039840;Cabinet Ext redundant spms b563128;"Formato: n.d.; Tipo di alimentazione: n.d.; Fattore di forma: n.d.; N slot HDD: n.d.; Altezza: n.d.;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039859;153;Monclick;TD_MANAGER;MK_000000039859;Cabinet Ext pwr on/off button r876479;"Formato: n.d.; Tipo di alimentazione: n.d.; Fattore di forma: n.d.; N slot HDD: n.d.; Altezza: n.d.;";HDD e Componenti PC > Cabinet e Case PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039882;153;Monclick;TD_MANAGER;MK_000000039882;Base antivibrazione Base support - tappetino di gomma antivibrazione - bianco 656102;"Tipologia: Base anti-vibrazione; Adatto per: Asciugatrice, Lavatrice;";Accessori > Accessori per grandi elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000039883;153;Monclick;TD_MANAGER;MK_000000039883;Kit pulizia dischi Vinyl kit deluxe - kit accessori per disco in vinile 621019;"Colore: Nero; Funzioni: Pulizia dischi;";Home Cinema e Audio > Giradischi;[113,196];Dispositivi elettronici > audio
153||MK_000000039911;153;Monclick;TD_MANAGER;MK_000000039911;Switch kvm Startech.com console kvm per armadio rack - kvm switch vga rkcons1701;"Q.tà porte: Tastiera, Touchpad; Formato: Montabile in rack;";Networking e Wireless > Switch KVM;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000096706;153;Monclick;TD_MANAGER;MK_000000096706;Cover SILICONE CASE YELLOW P30;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Giallo;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000039924;153;Monclick;TD_MANAGER;MK_000000039924;Software Windows server 2019 standard - licenza - 4 core aggiuntivi p73-07851;"Tipologia: Licenza; Lingua: Italiano; Compatibilità: Windows Server; Quantità licenze: 4 core aggiuntivi;";Software > Sistemi operativi;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000096710;153;Monclick;TD_MANAGER;MK_000000096710;Forno da incasso IFW 5844 P IX Pirolitico 71 Litri Classe A+;"Tipologia: Elettrico; Efficienza energetica: Classe A+; Potenza: n.d.; Capacità: 71 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 55.1 cm; Sistema di autopulizia: Pirolitico; Larghezza incasso: 60 cm; Profondità incasso: 56 cm; Altezza incasso: 60 cm; Colore: Argento; Modello: IFW 5844 P IX;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000039932;153;Monclick;TD_MANAGER;MK_000000039932;Monitor LED Monitor a led - full hd (1080p) - 27'' yz2710;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: No; Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000096714;153;Monclick;TD_MANAGER;MK_000000096714;Cover SMART VIEW COVER BLACK P30 LITE;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000039947;153;Monclick;TD_MANAGER;MK_000000039947;Monopiede Street guardian gps plus - dash cam c1284.01;"Tipologia: n.d.;";Accessori > Treppiedi;[116];Fotocamere e videocamere
