Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||275733;153;Monclick;TD_MANAGER;275733;DVD Dvd-r x 100 - 4.7 gb - supporti di memorizzazione 275733;"Tipologia: DVD-R; Capacità: 4.7 GB; Quantità per confezione: 100;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||275735;153;Monclick;TD_MANAGER;275735;DVD Dvd+r x 25 - 4.7 gb - supporti di memorizzazione 275735;"Tipologia: DVD+R; Capacità: 4.7 GB; Quantità per confezione: 25;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||275737;153;Monclick;TD_MANAGER;275737;275737;"Tipologia: n.d.; Capacità: n.d.; Quantità per confezione: n.d.;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||275_8_3;153;Monclick;TD_MANAGER;275_8_3;Swing cool - evidenziatore 275/8-3;"Tipologia: Evidenziatori; Colore: Assortiti; Quantità per confezione: 8;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||27597;153;Monclick;TD_MANAGER;27597;Puzzle Gravitrax - set di base - set costruzioni 27597;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27598;153;Monclick;TD_MANAGER;27598;Puzzle GraviTrax - Martello 27598;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: 7;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27599;153;Monclick;TD_MANAGER;27599;Puzzle GraviTrax - Looping 27599;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||276;153;Monclick;TD_MANAGER;276;Tagliapasta Accessorio per Reginette MM 12;"Tipologia: Accessorio pasta; Destinazione d'uso: Macchina per la pasta;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||27600;153;Monclick;TD_MANAGER;27600;Puzzle GraviTrax - Cannone Magnetico 27600;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27601;153;Monclick;TD_MANAGER;27601;Puzzle GraviTrax - Trax 27601;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27602;153;Monclick;TD_MANAGER;27602;Puzzle GraviTrax - Building 27602;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27603;153;Monclick;TD_MANAGER;27603;Puzzle GraviTrax - Catapulta 27603;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||276072;153;Monclick;TD_MANAGER;276072;Blu-ray disc Bd-r x 10 - 25 gb - supporti di memorizzazione 276072;"Tipologia: BD-R; Capacità: 25 GB; Quantità per confezione: 10;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||276075;153;Monclick;TD_MANAGER;276075;Bd-re x 1 - 25 gb - supporti di memorizzazione 276075;"Tipologia: BD-RE; Capacità: 25 GB; Quantità per confezione: 1;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||27611;153;Monclick;TD_MANAGER;27611;Lettore MP3 Black;"Memoria: 4 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: Non dichiarata; Colore: Nero;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27611B;153;Monclick;TD_MANAGER;27611B;Lettore MP3 Blu;"Memoria: 4 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: Non dichiarata; Colore: Blu;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27611R;153;Monclick;TD_MANAGER;27611R;Lettore MP3 Red;"Memoria: 4 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: Non dichiarata; Colore: Rosso;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27611S;153;Monclick;TD_MANAGER;27611S;Lettore MP3 Silver;"Memoria: 4 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: Non dichiarata; Colore: Argento;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27620;153;Monclick;TD_MANAGER;27620;Puzzle GraviTrax - Cascata 27620;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27621;153;Monclick;TD_MANAGER;27621;Puzzle GraviTrax - Tappeti Elastici 27621;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27622;153;Monclick;TD_MANAGER;27622;Puzzle GraviTrax - Ascensore 27622;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||27623;153;Monclick;TD_MANAGER;27623;Puzzle GraviTrax - Tunnel 27623;"Età minima: 8 anni; Linea prodotto: GraviTrax; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||2767V099;153;Monclick;TD_MANAGER;2767V099;Rotolo 2767v099;"Tipologia: n.d.; Quantità inclusa: n.d.;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||2768_ARI;153;Monclick;TD_MANAGER;2768_ARI;Scopa elettrica 2768 Senza fili Senza sacco Rosso;"Alimentazione: Senza fili; Tipologia: Senza sacco; Potenza: n.d.; Colore: Rosso; Serie: n.d.; Modello: 2768;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2768B013;153;Monclick;TD_MANAGER;2768B013;Carta fotografica Photo paper pro platinum - carta fotografica - 20 fogli - 100 x 150 mm 2768b013;"Tipologia: Carta fotografica; Grammatura: 300 g/m; Fogli per risma: 20 fogli; Colore: n.d.; Formato: 100 x 150 mm;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||2768B016;153;Monclick;TD_MANAGER;2768B016;Carta fotografica Photo paper pro platinum - carta fotografica - 20 fogli - a4 - 300 g/m 2768b016;"Tipologia: Carta fotografica; Grammatura: 300 g/m; Fogli per risma: 20 fogli; Colore: n.d.; Formato: A4 (210 x 297 mm);";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||2768B017;153;Monclick;TD_MANAGER;2768B017;Carta fotografica Photo paper pro platinum - carta fotografica - 20 fogli - a3 - 300 g/m 2768b017;"Tipologia: Carta fotografica; Grammatura: 300 g/m; Fogli per risma: 20 fogli; Colore: n.d.; Formato: A3 (297 x 420 mm);";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||276E8VJSB0;153;Monclick;TD_MANAGER;276E8VJSB0;Monitor LED E-line 276e8vjsb - monitor a led - 4k - 27'' 276e8vjsb/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 3840 x 2160 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||27702;153;Monclick;TD_MANAGER;27702;Lettore MP3 8Gb Nero;"Memoria: 8 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: 2; Colore: Nero;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27702B;153;Monclick;TD_MANAGER;27702B;Lettore MP3 8Gb Blue;"Memoria: 8 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: Non dichiarata; Colore: Blu;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27702R;153;Monclick;TD_MANAGER;27702R;Lettore MP3 Lett mp4 8gb lcd 1 8 auricolare ro;"Memoria: 8 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: Non dichiarata; Colore: Rosso;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||27702S;153;Monclick;TD_MANAGER;27702S;Lettore MP3 Lett mp4 8gb lcd 1 8 auricolare si;"Memoria: 8 GB; Funzioni: Lettore digitale; Tipo display: LCD; Durata batteria: 2; Colore: Argento;";Home Cinema e Audio > Lettori MP3;[113,196];Dispositivi elettronici > audio
153||2772B003AA;153;Monclick;TD_MANAGER;2772B003AA;Tamburo C-exv 32/33 - nero - originale - kit tamburo 2772b003ba;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||2772_MK;153;Monclick;TD_MANAGER;2772_MK;Scopa elettrica Evolution Con Filo Senza sacco Nero, Rosso;"Alimentazione: Con filo; Tipologia: Senza sacco; Potenza: 600 W; Colore: Nero, Rosso; Serie: Evolution; Modello: 2772/4;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2774V530;153;Monclick;TD_MANAGER;2774V530;Plain pedestal - base per stampante 2774v530;"Tipologia: Supporto con ruote;";Accessori > Accessori per fotocopiatrici;[113,192];Dispositivi elettronici > accessori stampanti
153||2777;153;Monclick;TD_MANAGER;2777;Calamita - assortiti (pacchetto di 60) 2777;"Tipologia: Calamita;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||2778B003BA;153;Monclick;TD_MANAGER;2778B003BA;Tamburo C-exv 29 - nero - originale - kit tamburo 2778b003aa;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||2779B003BA;153;Monclick;TD_MANAGER;2779B003BA;Tamburo C-exv 29 - colore (ciano, magenta, giallo) - originale - kit tamburo 2779b003aa;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||278109024;153;Monclick;TD_MANAGER;278109024;Padella Le Inoxidabili Padella Inox 24cm;"Tipologia: Padella;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||278109032;153;Monclick;TD_MANAGER;278109032;Padella Le Inoxidabili Padella Inox 32cm;"Tipologia: Padella;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||278109728;153;Monclick;TD_MANAGER;278109728;Wok Le inoxidabili saltapasta-wok cm 28;"Tipologia: Wok;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||27837;153;Monclick;TD_MANAGER;27837;Microfono Microfono karaoke hollywoodbluetoot 27837;"Tipologia d'uso: Karaoke; Sensibilità: Dato non disponibile;";Home Cinema e Audio > Microfoni;[113,196];Dispositivi elettronici > audio
153||27837K;153;Monclick;TD_MANAGER;27837K;Microfono Microfono karaoke hollywoodbluetoot;"Tipologia d'uso: Karaoke; Sensibilità: Dato non disponibile;";Home Cinema e Audio > Microfoni;[113,196];Dispositivi elettronici > audio
153||27837PK;153;Monclick;TD_MANAGER;27837PK;Microfono Microfono karaoke hollywoodbluetoot;"Tipologia d'uso: Karaoke; Sensibilità: Dato non disponibile;";Home Cinema e Audio > Microfoni;[113,196];Dispositivi elettronici > audio
153||2785B002;153;Monclick;TD_MANAGER;2785B002;Toner C-exv 33 - nero - originale - cartuccia toner 2785b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2785B002AA;153;Monclick;TD_MANAGER;2785B002AA;Toner C-exv 33 - nero - originale - cartuccia toner 2785b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2786B002AA;153;Monclick;TD_MANAGER;2786B002AA;Toner C-exv 32 - nero - originale - cartuccia toner 2786b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2787B002AA;153;Monclick;TD_MANAGER;2787B002AA;Toner C-exv 37 - nero - originale - cartuccia toner 2787b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2788B002AA;153;Monclick;TD_MANAGER;2788B002AA;Toner C-exv 43 - nero - originale - cartuccia toner 2788b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2789B002;153;Monclick;TD_MANAGER;2789B002;Toner C-exv 28 - nero - originale - cartuccia toner 2789b002ab;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2790B002;153;Monclick;TD_MANAGER;2790B002;Toner C-exv 29 - nero - originale - cartuccia toner 2790b002ba;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||279110;153;Monclick;TD_MANAGER;279110;Twist'n flex - righello - 15 cm - disponibile in colori assortiti 279110;"Tipologia: Righello; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||279210;153;Monclick;TD_MANAGER;279210;Twist'n flex - righello - 20 cm 279210;"Tipologia: Righello; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||2793B002;153;Monclick;TD_MANAGER;2793B002;Toner C-exv 28 - ciano - originale - cartuccia toner 2793b002ab;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||27945;153;Monclick;TD_MANAGER;27945;Puzzle Paw patrol;"Età minima: 6 anni; Linea prodotto: SuperColor; Personaggio/Tema: Paw Patrol; Numero pezzi: 104;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||2794B002;153;Monclick;TD_MANAGER;2794B002;Toner C-exv 29 - ciano - originale - cartuccia toner 2794b002ab;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2797B002;153;Monclick;TD_MANAGER;2797B002;Toner C-exv 28 - magenta - originale - cartuccia toner 2797b002ab;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2798;153;Monclick;TD_MANAGER;2798;Carta Zweckform premium colour laser paper - carta - lucido - 100 fogli - a4 2798;"Tipologia: Carta fotografica; Grammatura: 200 g/m; Fogli per risma: 100 fogli; Colore: Bianco; Formato: A4 (210 x 297 mm);";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||2798B002;153;Monclick;TD_MANAGER;2798B002;Toner C-exv 29 - magenta - originale - cartuccia toner 2798b002ab;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||27B1H;153;Monclick;TD_MANAGER;27B1H;Monitor LED B1 series - monitor a led - full hd (1080p) - 27'' 27b1h;"Tipo display: Monitor LCD; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS LED; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Altezza, inclinazione, pivot; Wi-Fi: Nessuna; Luminosità: 250 cd/m2; Tempo di risposta: 9 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||27BK550Y_B;153;Monclick;TD_MANAGER;27BK550Y_B;Monitor LED 27'' Full HD Linea Office Pivot;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: AH-IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||27MP68HM_P;153;Monclick;TD_MANAGER;27MP68HM_P;Monitor LED IPS 27'' 16:9 Full HD Cinema Screen;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: AH-IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||27V2Q;153;Monclick;TD_MANAGER;27V2Q;Monitor LED Monitor a led - full hd (1080p) - 27'' 27v2q;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||27X6410;153;Monclick;TD_MANAGER;27X6410;Marknet n8372 - server di stampa 27x6410;"Tipologia: Server di stampa;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||27X6510;153;Monclick;TD_MANAGER;27X6510;Marknet n8370 - server di stampa 27x6510;"Tipologia: Server di stampa;";Accessori > Espansioni di memoria;[113,191];Dispositivi elettronici > accessori computer e tablet
153||28000103;153;Monclick;TD_MANAGER;28000103;TV LED TS-09 HD Ready 9 '';"Tipologia: TV LED; Pollici: 9 ''; Definizione: HD Ready; Smart TV: No; Larghezza: 25.4 cm; Altezza: 16.2 cm; Sistema operativo: Nessuno; Colore: Nero; Sintonizzatore digitale terrestre: DVB-T/T2; HDR: No; Connettività: Nessuna; Interfaccia video: USB; Altoparlanti: 2 altoparlanti; Modello: TS-09;";TV LED e Video > TV;[113,205];Dispositivi elettronici > video
153||28007105;153;Monclick;TD_MANAGER;28007105;Cartelletta CARTELLA PORTACORRISPONDENZA VERDE;"Tipologia: Cartelletta tascabile; Colore: Verde; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||28007107;153;Monclick;TD_MANAGER;28007107;Cartelletta CARTELLA PORTA CORRISPONDENZA BLU;"Tipologia: Cartelletta tascabile; Colore: Blu; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||28007111;153;Monclick;TD_MANAGER;28007111;Cartelletta CARTELLA PORTACORRISPONDENZA AMARAN;"Tipologia: Cartelletta tascabile; Colore: Wine red; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||28010030;153;Monclick;TD_MANAGER;28010030;Lettore DVD TS5105;"Upscaling: Sì; Modalità uscita audio: Stereo;";TV LED e Video > Lettori e Recorder DVD;[113,205];Dispositivi elettronici > video
153||280_12_01;153;Monclick;TD_MANAGER;280_12_01;Power - penna punta in fibra - colori assortiti (pacchetto di 12) 280/12-01;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||280_15_01;153;Monclick;TD_MANAGER;280_15_01;Power - penna punta in fibra - colori assortiti (pacchetto di 15) 280/15-01;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 15;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||280_18_01;153;Monclick;TD_MANAGER;280_18_01;Power - penna punta in fibra - colori assortiti (pacchetto di 18) 280/18-01;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 18;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2801B002;153;Monclick;TD_MANAGER;2801B002;Toner C-exv 28 - giallo - originale - cartuccia toner 2801b002ab;"Tipologia: Toner; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2801V071;153;Monclick;TD_MANAGER;2801V071;Océ white back papier / citylight papier ijm634 - carta - opaca 2801v071;"Tipologia: Rotolo; Quantità inclusa: 1 rotoli;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||280_24_01;153;Monclick;TD_MANAGER;280_24_01;Power - penna punta in fibra - colori assortiti (pacchetto di 24) 280/24-01;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 24;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2131049;153;Monclick;TD_MANAGER;2131049;Videogioco Wii sports select;"Piattaforma: Nintendo Wii; Genere: Sport - baseball (arcade), Sport - bowling, Sport - box, Sport - golf (arcade), Sport - tennis; PEGI rating >: 7; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||21315;153;Monclick;TD_MANAGER;21315;Ideas - libro pop-up - set costruzioni 21315;"Età minima: 12 anni; Linea prodotto: Ideas; Personaggio/Tema: Cappuccetto rosso, Jack; Numero pezzi: 859;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||240800;153;Monclick;TD_MANAGER;240800;Pastelli Di natura - pastello colorato - colori assortiti (pacchetto di 36) 240800;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 36;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||226TD50S;153;Monclick;TD_MANAGER;226TD50S;Tempera Colori a dita - colori brillanti assortiti 226td50s;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||240B7QPTEB;153;Monclick;TD_MANAGER;240B7QPTEB;Monitor LED Brilliance b-line 240b7qpteb - monitor a led - 24'' 240b7qpteb/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 24 ''; Risoluzione: 1920 x 1200 Pixel; Formato: 16:10; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 300 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||2270053;153;Monclick;TD_MANAGER;2270053;Gasatore Spirit Black con Bottiglia PET e Cilindro CO2;"Tipologia: Gasatore; Colore: Nero;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||241128;153;Monclick;TD_MANAGER;241128;Penna Faber-castell poly ball xb - penna a sfera - blu 241128;"Quantità per confezione: 1; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||22701;153;Monclick;TD_MANAGER;22701;Poggiapolsi Contour gel poggiapolsi per tastiera 22701;"Tipologia: Poggiapolsi per tastiera;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||2412_01;153;Monclick;TD_MANAGER;2412_01;Telindex desk vegas - raccoglitore per schede - 25 parti 2412-01;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||22750_56;153;Monclick;TD_MANAGER;22750_56;Slow Cooker Slow cooker 6l 200w timer 3temperat;"Tipologia: Slow cooker - pentola per cottura a fuoco lento;";Piccoli elettrodomestici > Conviviali;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2412E;153;Monclick;TD_MANAGER;2412E;Cartelletta DIVISORI12T A4MAXI NATUREFUTURE;"Tipologia: Busta trasparente; Colore: Assortiti variegati; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||22760_56;153;Monclick;TD_MANAGER;22760_56;Spremiagrumi 22760-56 60 W;"Potenza: 60 W; Colore: Acciaio; Modello: 22760-56;";Piccoli elettrodomestici > Spremiagrumi;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2413;153;Monclick;TD_MANAGER;2413;Marcatore Sca-f 2413;"Tipologia: Marcatori; Colore: Rosso; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2279;153;Monclick;TD_MANAGER;2279;Quaderno One color maxi - taccuino - a4 - 19 fogli 2279;"Tipologia: Quaderni a punto metallico; Formato: A4; Margini e rigatura: Quadretti 10f; Quantità per confezione: 10; Colore copertina: Assortiti;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||2417_23;153;Monclick;TD_MANAGER;2417_23;Portabiglietti Visifix vega - archivio rotante - 25 parti - per 104 x 72 mm 2417-23;"Tipologia: n.d.;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||2417B003;153;Monclick;TD_MANAGER;2417B003;Scanner Imageformula dr-x10c production - scanner documenti - desktop 2417b003;"Formato massimo: A3; Documenti supportati: Carta comune; Interfaccia: SCSI, USB 2.0; Alimentazione documenti: Automatico; Compatibilità: Microsoft Windows Vista / XP / 7 / 8;";Stampanti e Scanner > Scanner;[113,201];Dispositivi elettronici > stampanti
153||22879;153;Monclick;TD_MANAGER;22879;Mouse Verto - mouse - 2.4 ghz 22879;"Connettività: Wireless; Interfaccia: 2.4 GHz; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||24_190_085;153;Monclick;TD_MANAGER;24_190_085;Neo-flex mobile mediacenter ld - carrello 24-190-085;"Compatibilità: TV/Monitor; Tipologia: Carrello; Dimensione schermo: 27''-60'';";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
