Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||S3610GB;153;Monclick;TD_MANAGER;S3610GB;Presa Power splitter s3610gb;"Numero prese elettriche: n.d.;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||S3613GU;153;Monclick;TD_MANAGER;S3613GU;Presa Adat.b3 1pr.ted 2pr10a usb gri s3613gu;"Numero prese elettriche: n.d.;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||RT53K6540SL;153;Monclick;TD_MANAGER;RT53K6540SL;Frigorifero RT53K6540SL Smart Cooling Doppia porta Classe F 79 cm Total No Frost Inox;"Tipologia: Doppia porta; Colore: Acciaio; Efficienza energetica: Classe F; Larghezza: 79 cm; Volume scomparto freschi: 403 litri; Volume scomparto surgelati: 127 litri; Sistema raffreddamento: Total No Frost; Dispenser: Sì; Altezza: 185.5 cm; Profondità: 72 cm; Porte reversibili: Sì; Display: Presente; N ripiani frigorifero: 3; Modello: RT53K6540SL;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||S3615GE;153;Monclick;TD_MANAGER;S3615GE;Presa Comfort corner - adattatore connettore alimentazone s3615ge;"Numero prese elettriche: n.d.;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||S3623DE;153;Monclick;TD_MANAGER;S3623DE;Presa Adattatore connettore alimentazone - cei 23-16/vii a cee 7/4 s3623de;"Numero prese elettriche: n.d.;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||RT_AC1200;153;Monclick;TD_MANAGER;RT_AC1200;Router Rt-ac1200 - router wireless - 802.11a/b/g/n/ac - desktop 90ig0211-bm3d00;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: 1167 Mbps; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall, Porta USB;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||RT_AC1200GPLUS;153;Monclick;TD_MANAGER;RT_AC1200GPLUS;Router Rt-ac1200g+ - router wireless - 802.11a/b/g/n/ac - desktop 90ig0241-bm3000;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: 1167 Mbps; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall, Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||S3625D;153;Monclick;TD_MANAGER;S3625D;Presa Adattatore connettore alimentazone - cee 7/7 a cei 23-16/vii s3625d;"Numero prese elettriche: n.d.;";Accessori > Prese;[113,190];Dispositivi elettronici > accessori
153||RT_AC51U;153;Monclick;TD_MANAGER;RT_AC51U;Router RT-AC51U Dual-band Wireless AC750 Cloud Router, USB Media Server, 3G/4G share;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: 733 Mbps; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall, Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||S37_2100911_SV1;153;Monclick;TD_MANAGER;S37_2100911_SV1;Cuffie Gaming DS502 GAMING HEADSET;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: n.d.; Compatibilità: n.d.; Colore: n.d.;";Giochi e Console > Cuffie Gaming;[113,206];Dispositivi elettronici > videogiochi
153||RT_AC66U_B1;153;Monclick;TD_MANAGER;RT_AC66U_B1;Router RT-AC66U Dual-Band Mesh Wifi System, Gigabit USB 3.0 Compatibile Con ADSL/Fibra;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: 1750 Mbps; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Firewall, Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||S3DSF07;153;Monclick;TD_MANAGER;S3DSF07;Videogioco Farming simulator 2018;"Piattaforma: Nintendo 3DS; Genere: Simulazione - fattoria; PEGI rating >: 3; Publisher: Focus Home Interactive;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||RT_AC86U;153;Monclick;TD_MANAGER;RT_AC86U;Router RT-AC86U AC2900 Mesh Wifi System, Dual-Band, WAN 3G/4G Support, Adaptive QoS;"Tipologia: Router; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: 2917 Mbps; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Porta USB, Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||S3DSY01;153;Monclick;TD_MANAGER;S3DSY01;Videogioco Yu-gi-oh! zexal world;"Piattaforma: Nintendo 3DS; Genere: Vari - carte; PEGI rating >: 3; Publisher: Konami;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||RT_N12E_C;153;Monclick;TD_MANAGER;RT_N12E_C;Router RT-N12 LXN300 Wireless Router, Repeater/AP Mode, 5dBi Antennas;"Tipologia: Router; Tecnologia di connessione: Wireless; Velocità di trasferimento: 300 Mbps; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Supporto VPN;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||S3L4N2619081;153;Monclick;TD_MANAGER;S3L4N2619081;Memoria RAM S3+ - ddr4 - modulo - 8 gb - dimm 288-pin - 2666 mhz / pc4-21300 s3l4n2619081;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RUBBERFEET;153;Monclick;TD_MANAGER;RUBBERFEET;Startech.com dia. 3cm piedino in gomma autoadesivo per case di pc rubberfeet;Startech.com dia. 3cm piedino in gomma autoadesivo per case di pc rubberfeet;Accessori > Accessori per PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||S3L4N3016322CRG;153;Monclick;TD_MANAGER;S3L4N3016322CRG;Memoria RAM S3+ dragonheart rgb - ddr4 - kit - 32 gb: 2 x 16 gb s3l4n3016322crgb;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 3000 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-24000; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RUNBVIEWXLYL;153;Monclick;TD_MANAGER;RUNBVIEWXLYL;Runbelt - marsupio per cellulare runbviewxlyl;"Tipologia: Marsupio; Adatta per: Per cellulare; Dimensione monitor: Non applicabile; Colore: Giallo;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||S3L4N3216322CRG;153;Monclick;TD_MANAGER;S3L4N3216322CRG;Memoria RAM S3+ dragonheart rgb - ddr4 - kit - 32 gb: 2 x 16 gb s3l4n3216322crgb;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RUNBVIEWXXLPK;153;Monclick;TD_MANAGER;RUNBVIEWXXLPK;Runbelt view - smartphone 5.5'' runbviewxxlpk;"Tipologia: Borsa; Adatta per: n.d.; Dimensione monitor: Non applicabile; Colore: n.d.;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||S3SSDA240;153;Monclick;TD_MANAGER;S3SSDA240;SSD S3+ - ssd - 240 gb - sata 6gb/s s3ssda240;"Tipologia: Disco fisso interno; Capacità: 240 GB; Formato: M.2 2280; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RW16;153;Monclick;TD_MANAGER;RW16;Elettrocasa rw 16 - sacchetto rw16;"Tipologia: Sacchetto; Destinazione d'uso: Aspirapolvere;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||S3SSDC120;153;Monclick;TD_MANAGER;S3SSDC120;SSD S3+ - ssd - 120 gb - sata 6gb/s s3ssdc120;"Tipologia: Disco fisso interno; Capacità: 120 GB; Formato: 2.5''; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RW18;153;Monclick;TD_MANAGER;RW18;Elettrocasa rw 18 - sacchetto rw18;"Tipologia: Sacchetto; Destinazione d'uso: Aspirapolvere;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||S3SSDC2T0;153;Monclick;TD_MANAGER;S3SSDC2T0;SSD S3+ - ssd - 2 tb - sata 6gb/s s3ssdc2t0;"Tipologia: Disco fisso interno; Capacità: 2 TB; Formato: 2.5''; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RW19;153;Monclick;TD_MANAGER;RW19;Elettrocasa rw 19 - sacchetto rw19;"Tipologia: Sacchetto; Destinazione d'uso: Aspirapolvere;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||S3SSDE480;153;Monclick;TD_MANAGER;S3SSDE480;SSD S3+ - ssd - 480 gb s3ssde480;"Tipologia: Disco fisso esterno; Capacità: 480 GB; Formato: Dato non disponibile; Interfaccia: n.d.;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||RW20TNT;153;Monclick;TD_MANAGER;RW20TNT;Elettrocasa rw 20 tnt - sacchetto rw20tnt;"Tipologia: Sacchetto; Destinazione d'uso: Aspirapolvere;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||S40001;153;Monclick;TD_MANAGER;S40001;Giubbino basic s40001;"Tipologia: Giubbino; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||S40002;153;Monclick;TD_MANAGER;S40002;Formato: 11 s40002;"Tipologia: Giubbino; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||S40003;153;Monclick;TD_MANAGER;S40003;S40003;"Tipologia: Giubbino; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||S40004;153;Monclick;TD_MANAGER;S40004;Giubbino basic s40004;"Tipologia: Giubbino; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||S40005;153;Monclick;TD_MANAGER;S40005;Pantaloni basic s40005;"Tipologia: Pantaloni; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||RX1217;153;Monclick;TD_MANAGER;RX1217;Contenitore memoria rx1217;"Tipologia: Contenitore memoria;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||S40007;153;Monclick;TD_MANAGER;S40007;Pantaloni basic s40007;"Tipologia: Pantaloni; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||RX_550_4G_PULSE;153;Monclick;TD_MANAGER;RX_550_4G_PULSE;Scheda video Pulse radeon rx 550 - scheda grafica - radeon rx 550 - 4 gb 11268-01-20g;"Chip grafico: AMD Radeon; Memoria video: 4 GB; Interfaccia (bus): PCI Express 3.0 x16; Uscita video: DisplayPort, DVI, HDMI; Tipo di memoria video: GDDR5 SDRAM;";HDD e Componenti PC > Schede video;[113,191];Dispositivi elettronici > accessori computer e tablet
153||S40009;153;Monclick;TD_MANAGER;S40009;Formato: 11 s40009;"Tipologia: Pantaloni; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||S00240116010;153;Monclick;TD_MANAGER;S00240116010;Carta S00240116010;"Tipologia: Carta a modulo continuo; Grammatura: n.d.; Fogli per risma: n.d.; Colore: n.d.; Formato: n.d.;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||S40011;153;Monclick;TD_MANAGER;S40011;Pantaloni basic s40011;"Tipologia: Pantaloni; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||S00375117010;153;Monclick;TD_MANAGER;S00375117010;Carta S00375117010;"Tipologia: Carta a modulo continuo; Grammatura: n.d.; Fogli per risma: n.d.; Colore: n.d.; Formato: n.d.;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||S5010_646;153;Monclick;TD_MANAGER;S5010_646;Lampada Space;"Tipologia: Lampada da tavolo; Tipo lampadina: LED; Colore: Nero;";Casalinghi > Lampade e lampadari;[111,177];Casa e giardino > Illuminazione
153||S5010_647;153;Monclick;TD_MANAGER;S5010_647;Lampada Space;"Tipologia: Lampada da tavolo; Tipo lampadina: LED; Colore: Argento;";Casalinghi > Lampade e lampadari;[111,177];Casa e giardino > Illuminazione
153||S5010_648;153;Monclick;TD_MANAGER;S5010_648;Lampada Space;"Tipologia: Lampada da tavolo; Tipo lampadina: LED; Colore: Blu;";Casalinghi > Lampade e lampadari;[111,177];Casa e giardino > Illuminazione
153||S512MSH64V4H;153;Monclick;TD_MANAGER;S512MSH64V4H;Memoria RAM Ddr4 - modulo - 4 gb - so dimm 260-pin s512msh64v4h;"Tecnologia: DDR4 SDRAM; Capacità: 4 GB; Clock: 2400 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-19200; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||S0110860;153;Monclick;TD_MANAGER;S0110860;Penna Florida - cartuccia inchiostro (pacchetto di 8) s0110860;"Quantità per confezione: 8; Tipologia: Cartuccia inchiostro; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||S5V_00003;153;Monclick;TD_MANAGER;S5V_00003;Cuffia con microfono Xbox one chat headset s5v-00003;"Tipologia: Headset; Adatta per: Xbox 360;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||S01240116030;153;Monclick;TD_MANAGER;S01240116030;Carta S01240116030;"Tipologia: Carta a modulo continuo; Grammatura: n.d.; Fogli per risma: n.d.; Colore: n.d.; Formato: n.d.;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||S64SB;153;Monclick;TD_MANAGER;S64SB;Piano cottura S64SB Piano cottura a gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Smaltato; Colore: Bianco; Modello: S64SB;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||S01240126010;153;Monclick;TD_MANAGER;S01240126010;Carta Cf2000mcont 240mmx12 60g cf2000mco s01240126010;"Tipologia: Carta a modulo continuo; Grammatura: n.d.; Fogli per risma: n.d.; Colore: n.d.; Formato: n.d.;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||S6500;153;Monclick;TD_MANAGER;S6500;Piastra stiracapelli S6500 Sleek & Curl Straightener Style Inspirations 230 C Non dichiarato;"Temperatura massima: 230 C; Sistema riscaldamento: Non dichiarato; Ionizzatore: No; N. impostazioni calore: Non dichiarato; Serie: Style Inspirations; Modello: S6500 Sleek & Curl Straightener;";Salute e Bellezza > Piastre stiracapelli;[122,216];Salute e bellezza > cura dei capelli
153||S01375116030;153;Monclick;TD_MANAGER;S01375116030;Carta S01375116030;"Tipologia: Carta a modulo continuo; Grammatura: n.d.; Fogli per risma: n.d.; Colore: n.d.; Formato: n.d.;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||S0187204;153;Monclick;TD_MANAGER;S0187204;Matita Non stop 1906125;"Tipologia: n.d.; Durezza: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Matite;[111,188];Casa e giardino > sicurezza
153||S7202;153;Monclick;TD_MANAGER;S7202;Piastra stiracapelli S7202 extrme Aqualisse 230 C Ceramica;"Temperatura massima: 230 C; Sistema riscaldamento: Ceramica; Ionizzatore: No; N. impostazioni calore: 10; Serie: Aqualisse; Modello: S7202 extrme;";Salute e Bellezza > Piastre stiracapelli;[122,216];Salute e bellezza > cura dei capelli
153||S0190153;153;Monclick;TD_MANAGER;S0190153;Penna Paper mate flexgrip ultra - penna a sfera - blu (pacchetto di 12) s0190153;"Quantità per confezione: 12; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||S0190393;153;Monclick;TD_MANAGER;S0190393;Penna Paper mate flexgrip ultra - penna a sfera - nero (pacchetto di 12) s0190393;"Quantità per confezione: 12; Tipologia: Penna a sfera; Colore: Nero; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||S742101;153;Monclick;TD_MANAGER;S742101;S742101;"Tipologia: n.d.;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||S742401;153;Monclick;TD_MANAGER;S742401;S742401;"Tipologia: n.d.;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||S0190433;153;Monclick;TD_MANAGER;S0190433;Penna Paper mate flexgrip ultra - penna a sfera - blu (pacchetto di 12) s0190433;"Quantità per confezione: 12; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||S807101;153;Monclick;TD_MANAGER;S807101;Nastro adesivo Nastro biadesivo per fotografie;"Tipologia: Nastro adesivo; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||S0190993;153;Monclick;TD_MANAGER;S0190993;Penna Paper mate flair original - penna punta in fibra s0190993;"Quantità per confezione: 12; Tipologia: Penna punta in fibra; Colore: Rosso; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||S811601;153;Monclick;TD_MANAGER;S811601;Cartelletta CF5 TASCHE TRAPEZIOIDALI X RACCOGLI;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||S0191033;153;Monclick;TD_MANAGER;S0191033;Penna Paper mate flair original - penna punta in fibra s0191033;"Quantità per confezione: 12; Tipologia: Penna punta in fibra; Colore: Verde; Tipo inchiostro: Inchiostro base acqua;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||S817901;153;Monclick;TD_MANAGER;S817901;Cartelletta CF10TASCHE RETTANGOLARI X RACCOGLIT;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||S8500;153;Monclick;TD_MANAGER;S8500;Piastra stiracapelli S8500;"Temperatura massima: 230 C; Sistema riscaldamento: Advanced ceramica infusa con olio di Argan Marocchino; Ionizzatore: No; N. impostazioni calore: 9; Serie: n.d.; Modello: S8500 Shine Therapy;";Salute e Bellezza > Piastre stiracapelli;[122,216];Salute e bellezza > cura dei capelli
153||S0192654;153;Monclick;TD_MANAGER;S0192654;Marcatore W10 - marcatore - nero (pacchetto di 12) s0192654;"Tipologia: Marcatori; Colore: Nero; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||S0192715;153;Monclick;TD_MANAGER;S0192715;Marcatore W10 - marcatore - verde (pacchetto di 12) s0192715;"Tipologia: Marcatori; Colore: Verde; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||S852325;153;Monclick;TD_MANAGER;S852325;Cartelletta CF12PORTAETICHET LABELHOLDER 35X102;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||S0717910;153;Monclick;TD_MANAGER;S0717910;Etichettatrice S0717910 etichettatrice;"Tecnologia di stampa: A margherita; Tipo di stampa: n.d.; Tipo supporto: Nastro a rilievo 3D, Nastro in vinile; Dimensione max orizz. etichetta: n.d.; Velocità max B/N: n.d.; Risoluzione max B/N: n.d.;";Prodotti per scuola e ufficio > Etichettatrici;[111,188];Casa e giardino > sicurezza
153||S852340;153;Monclick;TD_MANAGER;S852340;Cartelletta CF6 PORTAETICHETTE 55X150ADESIV PPL;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||S0718040A;153;Monclick;TD_MANAGER;S0718040A;Nastro D1 Speciali 12mmx3.5m Nylon;"Tipologia: Nastro in nylon; Colore: Nero su bianco; Dimensioni supporto: 1,2 cm x 3,5 m; Larghezza nastro: 12 mm; Quantità per confezione: 1 rotolo;";Consumabili > Nastri per etichettatrici;[125,234];Ufficio > Forniture per ufficio
153||S852350;153;Monclick;TD_MANAGER;S852350;Cartelletta CF3PORTAETICHET LABELHOLDER 75X150;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||S0718060A;153;Monclick;TD_MANAGER;S0718060A;Nastro D1 12mmx5.5m Speciali Nero/Bianco;"Tipologia: Nastro etichette autoadesive poliestere; Colore: Nero su giallo; Dimensioni supporto: 1,9 cm x 7 m; Larghezza nastro: 19 mm; Quantità per confezione: 1 rotolo;";Consumabili > Nastri per etichettatrici;[125,234];Ufficio > Forniture per ufficio
153||S0718070A;153;Monclick;TD_MANAGER;S0718070A;Nastro D1 19mmx5.5m Speciale Nero/Bianco;"Tipologia: Nastro etichette autoadesive poliestere; Colore: Nero su bianco; Dimensioni supporto: 1,9 cm x 5,5 m; Larghezza nastro: 19 mm; Quantità per confezione: 1 rotolo;";Consumabili > Nastri per etichettatrici;[125,234];Ufficio > Forniture per ufficio
153||S0718850B;153;Monclick;TD_MANAGER;S0718850B;Nastro Letratag 12mmx2m Bianco;"Tipologia: Nastro trasferibile a caldo; Colore: Nero su bianco; Dimensioni supporto: 1,2 cm x 2 m; Larghezza nastro: 12 mm; Quantità per confezione: 1 cassetta(e);";Consumabili > Nastri per etichettatrici;[125,234];Ufficio > Forniture per ufficio
153||S0720090;153;Monclick;TD_MANAGER;S0720090;Etichettatrice Rhino m1011 s0720090;"Tecnologia di stampa: n.d.; Tipo di stampa: n.d.; Tipo supporto: n.d.; Dimensione max orizz. etichetta: n.d.; Velocità max B/N: n.d.; Risoluzione max B/N: n.d.;";Prodotti per scuola e ufficio > Etichettatrici;[111,188];Casa e giardino > sicurezza
153||S0720500A;153;Monclick;TD_MANAGER;S0720500A;Nastro D1 12mmx7m Nero su Trasparente;"Tipologia: Nastro etichette autoadesive poliestere; Colore: Nero su trasparente; Dimensioni supporto: 1,2 cm x 7 m; Larghezza nastro: 12 mm; Quantità per confezione: 1 rotolo;";Consumabili > Nastri per etichettatrici;[125,234];Ufficio > Forniture per ufficio
153||PBEU0100;153;Monclick;TD_MANAGER;PBEU0100;Vaporizzatore UNICO MCV80_Total Clean & Turbo 2200 W 0.8 Litri;"Alimentazione: Rete di alimentazione; Potenza: 2200 W; Capacità: 0.8 l; Serie: UNICO; Modello: MCV80_Total Clean & Turbo;";Piccoli elettrodomestici > Pulitori a vapore;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||PBEU0105;153;Monclick;TD_MANAGER;PBEU0105;Aspirapolvere Forzaspira C110_PLUS Senza sacco 800 W 2 Litri;"Tipologia: Senza sacco; Potenza: 800 W; Capacità: 2 litri; Colore: Grigio, Nero, Rosso; Serie: Forzaspira; Modello: C110_PLUS;";Piccoli elettrodomestici > Aspirapolvere;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||PBEU0108;153;Monclick;TD_MANAGER;PBEU0108;Aspirapolvere Forzaspira Lecologico Aqua Allergy_Natural Care Senza sacco 750 W 1 Litri;"Tipologia: Senza sacco; Potenza: 750 W; Capacità: 1 litri; Colore: Bianco, Grigio, Nero; Serie: Forzaspira Lecologico; Modello: Aqua Allergy_Natural Care;";Piccoli elettrodomestici > Aspirapolvere;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||PBEU0109;153;Monclick;TD_MANAGER;PBEU0109;Aspirapolvere Forzaspira Lecologico Aqua Allergy Turbo Care Senza sacco 850 W 1 Litri;"Tipologia: Senza sacco; Potenza: 850 W; Capacità: 1 litri; Colore: Blu, Nero; Serie: Forzaspira Lecologico; Modello: Aqua Allergy Turbo Care;";Piccoli elettrodomestici > Aspirapolvere;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||PBEU0112;153;Monclick;TD_MANAGER;PBEU0112;Scopa elettrica Forzaspira SLIM SR100 Senza fili Senza sacco Blu, Nero;"Alimentazione: Senza fili; Tipologia: Senza sacco; Potenza: 21,9 V; Colore: Blu, Nero; Serie: Forzaspira; Modello: SLIM SR100;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||PBK_LP05_1;153;Monclick;TD_MANAGER;PBK_LP05_1;Penna Pbk-lp05-1;"Quantità per confezione: n.d.; Tipologia: n.d.; Colore: Nero; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||PBK_LP05_2;153;Monclick;TD_MANAGER;PBK_LP05_2;Penna Pbk-lp05-2;"Quantità per confezione: n.d.; Tipologia: n.d.; Colore: n.d.; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||PBL40;153;Monclick;TD_MANAGER;PBL40;Ventilatore PBL40;"Tipologia: Ventilatore da tavolo; Potenza: 45 W; N velocità: 3; Diametro ventola: 40 cm; Oscillazione: Oscillazione orizzontale; Colore: Verde, Bianco;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||PBL41P;153;Monclick;TD_MANAGER;PBL41P;Ventilatore PBL41P;"Tipologia: Ventilatore da pavimento; Potenza: 45 W; N velocità: 3; Diametro ventola: 40 cm; Oscillazione: Oscillazione orizzontale; Colore: Verde, Bianco;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||PBM001A;153;Monclick;TD_MANAGER;PBM001A;Porta avvisi Pbm001a;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Segnaletica;[111,188];Casa e giardino > sicurezza
153||PBM003S;153;Monclick;TD_MANAGER;PBM003S;Porta avvisi Pbm003s;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Segnaletica;[111,188];Casa e giardino > sicurezza
